Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
4246,2099304.87,08:17:12:072,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,5,5,18.2250,18.2250,,19.0167,19.0167,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.9676,4.5302,736.9345,-0.8827,-0.3532,733.6822,916.3760,489.1694,716.8245,506.2629,,,,,,,,,,,,,,
4248,2099344.746,08:17:12:112,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,5,5,18.0441,18.0441,,18.9414,18.9414,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.9001,4.5483,737.3552,-0.7471,-0.4619,734.8082,916.0866,489.3875,716.6542,506.4876,,,,,,,,,,,,,,
4250,2099384.497,08:17:12:151,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,5,5,18.2913,18.2913,,19.1981,19.1981,,,,,,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.8219,4.2685,739.2087,-0.5968,-0.7685,734.7197,915.4382,490.1916,715.7824,507.2456,,,,,,,,,,,,,,
4252,2099424.223,08:17:12:191,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.7626,4.2845,739.7250,-0.3450,-0.9168,734.6996,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4254,2099463.977,08:17:12:231,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,19.73205588450268,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.7626,4.2845,739.7250,-0.3450,-0.9168,734.6996,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4256,2099503.852,08:17:12:271,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,0.0,16.671323208029705,11.99286812516173,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.7626,4.2845,739.7250,-0.3450,-0.9168,734.6996,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4258,2099665.81,08:17:12:433,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,43.66795377038448,74.30625890899799,0.0,47.31036678154119,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4259,2099825.345,08:17:12:592,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,35.94320622195919,0.0,12.360800112882938,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4260,2099967.171,08:17:12:734,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4261,2100011.162,08:17:12:778,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,0.0,43.47526070849958,19.989111708173393,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4262,2100055.16,08:17:12:822,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,32.487809625231044,0.0,10.549208001644407,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4263,2100099.296,08:17:12:866,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,28.630422555284714,0.0,3.7942338608937276,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4264,2100143.309,08:17:12:910,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,,0.0000,0.0000,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4265,2100187.372,08:17:12:954,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,14.751672250156997,8.917450428589683,19.629888910728756,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4266,2100231.419,08:17:12:998,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,0.0,11.181718334479111,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4267,2100275.416,08:17:13:042,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,0.0,2.067059214720155,46.972065695370205,3.2223455717298752,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4268,2100319.426,08:17:13:086,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,16.002352920274866,45.553959408159514,50.74991822710416,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4269,2100363.543,08:17:13:130,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,17.045902353605285,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4270,2100407.538,08:17:13:174,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,3.4435789931733964,17.5763618253746,0.0,4.191382136276614,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4271,2100451.539,08:17:13:218,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,29.287259752743424,47.3140571799053,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4272,2100495.655,08:17:13:263,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,17.355061730904268,0.0,40.89786843307979,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4273,2100539.662,08:17:13:307,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,0.0,5.445970292715447,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4274,2100583.669,08:17:13:351,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,2,1,0.0000,0.0000,4.8073,0.0000,0.0000,5.0052,10.284497980876052,2.6830451882627075,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
4275,2100741.478,08:17:13:508,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,6,6,17.1882,17.1882,4.6332,17.3988,17.3988,4.6383,625.4580404878257,327.3297871128017,672.3665510267929,360.63180485270914,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9710,4.2873,740.1900,-3.7371,-1.4526,734.6130,925.8256,489.9270,726.7191,510.0598,,,,,,,,,,,,,,
4277,2100781.219,08:17:13:548,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,6,6,17.5631,17.5631,4.7313,17.3991,17.3991,4.6378,683.8887472975243,360.85636436346533,627.7071723947817,360.4302329009475,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.4106,4.4169,739.9587,-3.2055,-1.2127,734.5270,924.1250,489.3681,725.1353,509.2067,,,,,,,,,,,,,,
4279,2100820.976,08:17:13:588,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,6,6,17.3531,17.3531,4.6734,17.3894,17.3894,4.6365,639.2073650815611,265.7069472591693,626.0490146352928,268.0804218092783,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8132,4.5537,739.6901,-2.6243,-1.1661,734.7269,922.0887,488.7740,723.1706,508.2361,,,,,,,,,,,,,,
4281,2100860.847,08:17:13:628,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,,Saccade,,5,17.1005,17.1005,4.6045,18.3950,18.3950,4.9258,724.329856444384,365.3550386628922,678.4602209870366,350.6673407602717,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.2096,4.4632,739.4645,-2.0748,-0.7778,738.3972,919.7278,489.1691,720.5574,508.2193,,,,,,,,,,,,,,
4283,2100900.587,08:17:13:668,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,,Saccade,,5,16.9047,16.9047,4.55,17.3878,17.3878,4.6572,715.7978389926577,269.596676790869,682.6843339476844,306.2703790406251,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.6061,4.2595,739.1181,-1.3538,-1.0654,738.0907,917.5769,489.8645,718.4692,507.9347,,,,,,,,,,,,,,
4285,2100940.344,08:17:13:707,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,,Blink,,2,17.0403,17.0403,4.5845,0.0000,0.0000,4.7878,632.2446831907587,308.9573491521979,648.41413053625,316.1152901280142,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.5791,5.2102,739.0891,1.5261,0.0864,737.8083,907.5139,486.4891,0.0000,0.0000,,,,,,,,,,,,,,
4287,2100980.079,08:17:13:747,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,3,2,0.0000,0.0000,4.6474,38.0000,39.0000,4.7878,0.0,11.313395580954756,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.5791,5.2102,739.0891,1.5261,0.0864,737.8083,0.0000,0.0000,684.6524,513.0663,,,,,,,,,,,,,,
4289,2101019.837,08:17:13:787,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,3,2,22.2779,22.2779,5.9762,19.2529,19.2529,5.1488,0.0,24.120183053067663,12.84039464653899,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.5791,5.2102,739.0891,1.5261,0.0864,737.8083,866.9534,455.2218,713.3002,510.8359,,,,,,,,,,,,,,
4291,2101059.705,08:17:13:827,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,3,2,9.7800,9.7800,4.888,18.0059,18.0059,4.8181,674.3257838100268,352.49951509561294,709.6045643943268,275.8051156364113,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.9343,2.9691,738.8722,8.0059,-2.0746,737.6260,904.3530,484.1466,686.0024,511.5908,,,,,,,,,,,,,,
4293,2101099.445,08:17:13:866,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,,3,,7.0000,6.0000,4.888,17.9861,17.9861,4.811,648.0224642073744,303.85112559369736,656.3850238290566,318.18568764008506,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.5514,2.6793,738.4401,-0.4990,-2.5128,737.3849,940.6202,481.0078,715.9148,513.3954,,,,,,,,,,,,,,
4295,2101139.19,08:17:13:906,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,,3,,0.0000,0.0000,4.888,17.4847,17.4847,4.6769,623.6672107154142,300.3284727466173,695.7289757983006,312.5668612158536,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.0954,2.3898,738.0291,-1.2077,-2.7197,737.1463,0.0000,0.0000,718.1669,514.2836,,,,,,,,,,,,,,
4297,2101178.947,08:17:13:946,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,3,3,0.0000,0.0000,4.888,18.3720,18.3720,4.9114,0.0,0.0,9.346225911486764,3.9909468861802635,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.0954,2.3898,738.0291,-1.2077,-2.7197,737.1463,0.0000,0.0000,721.0356,514.4174,,,,,,,,,,,,,,
4299,2101218.833,08:17:13:986,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Blink,Blink,3,3,19.3534,19.3534,5.1929,0.0000,0.0000,4.8476,13.588958844852279,0.0,0.0,0.904859816586048,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.0954,2.3898,738.0291,-1.2077,-2.7197,737.1463,923.9436,495.1033,0.0000,0.0000,,,,,,,,,,,,,,
4301,2101258.561,08:17:14:026,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Saccade,Blink,5,3,17.8433,17.8433,4.7922,0.0000,0.0000,4.6639,636.3226737659755,287.9987521608772,661.4213610763891,286.3957460705688,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.8153,2.8219,737.8223,-3.6531,-2.5016,737.0398,925.8887,494.5286,0.0000,0.0000,,,,,,,,,,,,,,
4303,2101298.32,08:17:14:065,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Saccade,Saccade,5,6,17.1418,17.1418,4.6158,18.2049,18.2049,4.9101,806.898937232761,299.58682482840715,809.6728581101281,289.9768199733775,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4101,3.1004,739.3433,-4.4112,-2.2340,743.6278,927.6043,493.6498,727.2516,512.4289,,,,,,,,,,,,,,
4305,2101338.061,08:17:14:105,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,7,7,17.2059,17.2059,4.6386,17.0090,17.0090,4.5874,687.972791363553,288.8417059503628,647.6780208039083,330.0082543958795,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7292,2.1996,739.5390,-12.2358,-3.0301,742.9143,956.3401,496.9686,756.3574,515.4080,,,,,,,,,,,,,,
4307,2101377.95,08:17:14:145,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,7,7,16.6329,16.6329,4.4788,18.4401,18.4401,4.9632,657.5376268884864,269.79447255044425,661.8379204865295,305.78364811117467,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4924,3.6912,739.0634,-4.0659,-1.6203,742.1963,928.1133,491.4144,728.0287,510.3006,,,,,,,,,,,,,,
4309,2101417.688,08:17:14:185,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,7,7,16.9057,16.9057,4.5523,18.1509,18.1509,4.8741,671.3350154508847,323.75037041873634,650.8312094487873,344.8615899889364,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2196,4.2704,739.2291,-3.7103,-1.2945,740.3468,926.5576,490.1138,726.7205,509.0943,,,,,,,,,,,,,,
4311,2101457.441,08:17:14:224,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,7,7,15.7914,15.7914,4.2578,17.9532,17.9532,4.8214,631.6238616978941,284.52468478107517,572.4095290967747,333.4245717321404,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.8819,4.6136,739.5881,-3.3542,-1.0439,740.3259,926.0347,488.6947,725.2805,508.1221,,,,,,,,,,,,,,
4313,2101497.313,08:17:14:264,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,7,7,5.0516,5.0516,4.4482,17.8890,17.8890,4.8014,679.1126459428732,284.28896717375335,648.1994200417926,302.803707198743,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.4797,4.8436,739.2005,-2.9444,-0.9234,739.8684,930.4308,488.0157,724.1916,507.6129,,,,,,,,,,,,,,
4315,2101537.065,08:17:14:304,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Saccade,Saccade,6,7,17.5787,17.5787,4.7317,17.8187,17.8187,4.7792,632.5891878668073,299.47568692877087,616.7436454997982,292.00556439377175,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.0762,4.8478,739.4016,-2.6561,-0.9211,739.3208,923.1465,487.6683,723.0048,508.0131,,,,,,,,,,,,,,
4317,2101576.811,08:17:14:344,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,8,8,17.3414,17.3414,4.6694,17.5841,17.5841,4.715,624.5454500448823,383.37726575568934,655.3402272587696,321.6699492795446,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.9421,4.6990,739.5343,-2.3647,-1.2109,738.9939,922.5617,488.7151,722.3407,508.8964,,,,,,,,,,,,,,
4319,2101616.563,08:17:14:384,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,8,8,17.2819,17.2819,4.6532,17.4147,17.4147,4.6672,622.3375058985757,372.3570627328471,646.7740119429078,408.3181206642375,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.6538,4.6960,739.4997,-2.0751,-1.2086,738.5368,921.5615,488.6075,721.0375,509.2222,,,,,,,,,,,,,,
4321,2101656.436,08:17:14:423,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,8,8,17.6675,17.6675,4.7524,17.9056,17.9056,4.7926,648.5557786079842,363.0093414796144,636.9410042344651,386.3798779971077,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.4686,4.5578,738.9874,-2.0043,-1.4438,737.8356,921.1315,489.3375,721.0444,510.0857,,,,,,,,,,,,,,
4323,2101696.19,08:17:14:463,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,8,8,17.3834,17.3834,4.6741,17.6053,17.6053,4.7146,652.4978072071145,381.0333126910583,580.553014548795,376.430975151334,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.5815,4.2621,738.5436,-2.1853,-1.6173,738.0621,921.6977,490.2297,721.6328,510.4976,,,,,,,,,,,,,,
4325,2101735.94,08:17:14:503,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,8,8,17.5755,17.5755,4.7294,17.8934,17.8934,4.789,639.3613276055571,387.8916812777227,632.4797905189834,343.96989964110105,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.0288,3.9925,739.1762,-2.6522,-1.7847,737.7793,923.0469,491.0458,723.0011,510.8781,,,,,,,,,,,,,,
4327,2101775.688,08:17:14:543,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,8,8,17.6102,17.6102,4.7395,17.2988,17.2988,4.6322,641.4146581237425,357.1595076894952,657.5756909314277,386.8030008017827,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.3625,3.6943,739.2831,-2.9503,-1.8259,737.8539,924.2855,491.8366,724.6779,511.2468,,,,,,,,,,,,,,
4329,2101815.564,08:17:14:583,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,8,8,17.7284,17.7284,4.7729,17.8878,17.8878,4.7827,626.9956182099222,349.4805993465483,598.1028133378461,399.9317610387562,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.6702,3.6948,739.5677,-3.2332,-2.0289,737.0267,925.2356,492.4400,725.5337,512.1503,,,,,,,,,,,,,,
4331,2101855.314,08:17:14:622,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,8,8,17.5122,17.5122,4.7181,17.9400,17.9400,4.8005,617.2095626734613,374.9524349344913,602.4166791398737,382.64569557111776,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9537,3.4229,739.9704,-3.4991,-2.3166,737.6417,925.8295,493.1509,726.1952,512.9819,,,,,,,,,,,,,,
4333,2101895.063,08:17:14:662,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,8,8,17.6575,17.6575,4.7627,18.0164,18.0164,4.8188,624.4634828826556,348.0147806228723,647.0654623537293,417.67581456062726,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1373,3.3400,740.8952,-3.6535,-2.6451,737.3463,926.2734,493.5464,726.7808,514.2954,,,,,,,,,,,,,,
4335,2101934.815,08:17:14:702,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,8,8,17.8772,17.8772,4.8218,18.2205,18.2205,4.8715,656.7513193324802,415.47046895258234,634.5912949229777,428.94660750443666,visage1,visage1,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4526,3.1958,740.9483,-3.9414,-2.7949,737.1535,927.3494,493.9283,727.7315,515.0472,,,,,,,,,,,,,,
4337,2101974.688,08:17:14:742,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48882.442,2,Crimson,78.1467,Eye,Fixation,Fixation,8,8,17.9735,17.9735,4.85,17.8024,17.8024,4.7597,583.2350815469159,312.96025716469364,623.0620098976008,376.4782382184631,yeux (1),yeux (1),0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.9373,3.1346,741.3054,-4.3701,-2.9314,736.9515,928.9479,493.6463,729.4342,514.9940,,,,,,,,,,,,,,
