Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
35444,1958041.982,12:32:08:273,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.3116,14.3116,3.7404,15.7004,15.7004,4.0869,0.0,18.228244896189757,14.59639997301951,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2740,-91.4745,711.9224,30.2171,-100.5178,708.6520,816.9722,833.7665,604.8703,868.0896,,,,,,,,,,,,,,
35446,1958081.726,12:32:08:312,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.8991,14.8991,3.8992,15.1369,15.1369,3.9382,0.0,20.243483111480444,20.732267888598827,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2022,-91.6913,713.2992,30.3019,-100.3791,707.9458,816.5619,833.8829,604.3885,868.0332,,,,,,,,,,,,,,
35448,1958121.478,12:32:08:352,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.5946,14.5946,3.8297,15.9862,15.9862,4.1667,0.0,0.0,2.8024812686816283,3.8644644146497478,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2275,-91.7899,715.0154,30.4135,-100.5683,709.7560,816.0472,833.6821,604.0911,868.2260,,,,,,,,,,,,,,
35450,1958161.358,12:32:08:392,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.7485,14.7485,3.8553,15.7951,15.7951,4.1165,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0048,-91.4246,712.4019,30.4750,-100.5405,709.5645,815.7928,833.8527,603.8552,868.0957,,,,,,,,,,,,,,
35452,1958201.104,12:32:08:432,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,15.0816,15.0816,3.9426,15.5946,15.5946,4.0511,23.86791098113453,0.0,19.583205355087273,12.91962775276322,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9027,-91.4615,712.6781,30.4652,-100.1779,707.1601,815.6581,833.6644,603.6312,867.7493,,,,,,,,,,,,,,
35454,1958240.853,12:32:08:472,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.8868,14.8868,3.8946,15.6763,15.6763,4.0684,14.578638759633986,7.105518380874385,1.876022281662739,16.73065418246085,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9049,-91.5585,713.0699,30.5281,-100.1735,706.5097,815.6244,833.8486,603.5302,868.2020,,,,,,,,,,,,,,
35456,1958280.604,12:32:08:511,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.8300,14.8300,,15.5120,15.5120,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.9711,-91.8449,714.8341,30.5662,-100.4001,707.7548,815.6396,833.9507,603.4993,868.2066,,,,,,,,,,,,,,
35458,1958320.477,12:32:08:551,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.8419,14.8419,,15.6089,15.6089,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0280,-92.0308,716.2788,30.4290,-100.3056,706.8991,815.6432,833.8919,603.4817,868.2928,,,,,,,,,,,,,,
35460,1958360.227,12:32:08:591,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.8839,14.8839,3.9163,15.2276,15.2276,3.9452,50.58177806923961,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0661,-92.0861,717.1716,30.3787,-99.8778,705.0315,815.6488,833.8832,603.3652,867.9504,,,,,,,,,,,,,,
35462,1958399.97,12:32:08:631,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.9735,14.9735,3.9385,15.7041,15.7041,4.0581,2.238499402837172,0.0,50.47043895951955,24.99526739519144,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0396,-91.9472,717.0009,30.3022,-99.5709,703.5182,815.6073,833.5104,603.5284,867.6537,,,,,,,,,,,,,,
35464,1958439.725,12:32:08:670,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.7438,14.7438,3.883,15.9117,15.9117,4.1077,5.336282078696701,32.56213708664676,42.375602379081315,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.4956,-92.1416,717.7574,30.8277,-99.4898,702.9148,811.1950,834.0919,599.6503,868.2233,,,,,,,,,,,,,,
35466,1958479.606,12:32:08:710,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.6392,14.6392,3.8616,15.8554,15.8554,4.0872,37.39224780398576,0.0,27.2137374651666,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5487,-92.3192,718.8289,30.7368,-99.3795,701.8699,811.1649,834.0791,599.6670,868.1841,,,,,,,,,,,,,,
35468,1958519.348,12:32:08:750,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.7716,14.7716,3.9015,15.8840,15.8840,4.0824,0.0,2.1227613578072204,18.99537670862928,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5872,-92.4482,719.8354,30.6817,-99.1895,699.7803,811.3279,834.2035,599.6034,868.3238,,,,,,,,,,,,,,
35470,1958559.089,12:32:08:790,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.6178,14.6178,3.8663,15.7391,15.7391,4.0444,0.0,37.717734086237066,11.734370339821577,1.2868742362672925,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6226,-92.5659,720.7387,30.7737,-99.1883,699.5577,811.1129,834.1378,599.3909,868.4360,,,,,,,,,,,,,,
35472,1958598.847,12:32:08:830,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.4431,14.4431,3.8045,15.5048,15.5048,3.9956,27.26933958208561,0.0,20.803895714058278,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.3722,-92.1078,717.6876,30.8647,-99.4242,701.4168,810.7381,834.1922,599.2339,868.3945,,,,,,,,,,,,,,
35474,1958638.726,12:32:08:869,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.6414,14.6414,3.8587,15.5367,15.5367,4.0153,0.0,13.143776824658234,33.05740611223429,0.08369596271693464,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2515,-92.2334,718.1989,31.0069,-99.7576,703.4331,810.5000,834.3200,598.7936,868.5490,,,,,,,,,,,,,,
35476,1958678.471,12:32:08:909,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.2873,14.2873,,15.6128,15.6128,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2896,-92.3965,719.7561,31.0772,-99.5315,701.9436,810.0222,833.9027,598.5171,868.5374,,,,,,,,,,,,,,
35478,1958718.22,12:32:08:949,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.0800,14.0800,,15.2102,15.2102,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0588,-92.2040,718.9365,31.2657,-99.7432,703.6593,809.8181,834.0089,598.0331,868.5724,,,,,,,,,,,,,,
35480,1958757.972,12:32:08:989,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.8998,13.8998,,15.4008,15.4008,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9771,-92.2882,719.2810,31.3816,-99.8862,704.1646,808.9960,833.6136,597.6531,868.5667,,,,,,,,,,,,,,
35482,1958797.845,12:32:09:029,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.1576,14.1576,3.7334,15.1559,15.1559,3.9184,0.0,0.0,0.0,1.3781459677859011,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8431,-92.1340,718.3064,31.5046,-99.7858,703.4425,808.7477,833.9450,597.3396,868.6584,,,,,,,,,,,,,,
35484,1958837.596,12:32:09:068,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.0762,14.0762,3.7124,15.1282,15.1282,3.9185,30.312827373301594,0.0,23.641767588578855,50.83680220793018,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6892,-92.1157,718.3337,31.5931,-99.9683,704.7365,808.2741,833.7628,596.9769,868.6267,,,,,,,,,,,,,,
35486,1958877.343,12:32:09:108,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.8731,13.8731,3.6645,15.2573,15.2573,3.961,0.0,4.794613797884433,19.92994032346374,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6936,-92.2862,719.2782,31.6963,-100.2154,706.4326,808.0191,833.6302,596.6945,868.6451,,,,,,,,,,,,,,
35488,1958917.096,12:32:09:148,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.8368,13.8368,3.6492,15.2570,15.2570,3.9557,30.294756443249593,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5553,-92.1176,718.1462,31.7108,-100.0768,705.5011,807.9520,833.5321,596.6799,868.6003,,,,,,,,,,,,,,
35490,1958956.97,12:32:09:188,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.7518,13.7518,3.6163,14.7873,14.7873,3.8288,21.319502981548023,1.2698341606214323,21.64078947981056,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.4852,-91.7604,716.0177,31.6438,-99.7263,704.2625,807.8926,833.4889,596.8045,868.1728,,,,,,,,,,,,,,
35492,1958996.719,12:32:09:227,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.6920,13.6920,3.5917,14.8386,14.8386,3.8469,23.931092072555927,2.593258843413084,0.0,11.76192061444981,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.4577,-91.4075,714.2179,31.6306,-99.7913,705.1943,808.0095,833.0390,596.8191,868.1436,,,,,,,,,,,,,,
35494,1959036.514,12:32:09:267,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.6779,13.6779,3.5949,14.4848,14.4848,3.7617,0.0,0.0,9.228938733659904,24.67897271127315,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5602,-91.5369,715.5676,31.6558,-99.9062,706.1858,808.0176,833.0264,596.8838,868.0204,,,,,,,,,,,,,,
35496,1959076.222,12:32:09:307,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.3301,13.3301,3.5109,14.4853,14.4853,3.7652,0.0,4.994501128302876,0.2512257662200908,26.358758522027603,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6043,-91.6937,716.8015,31.6671,-100.0136,706.8166,808.0851,832.8422,597.1108,867.7533,,,,,,,,,,,,,,
35498,1959116.093,12:32:09:347,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.3513,13.3513,3.5205,14.5616,14.5616,3.7859,27.160949213431945,0.0,0.0,9.251513953021336,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6483,-91.7734,717.6335,31.6594,-100.0196,707.0383,808.2355,832.7554,597.2250,867.7752,,,,,,,,,,,,,,
35500,1959155.843,12:32:09:387,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.6251,13.6251,3.5908,14.3354,14.3354,3.7275,0.0,0.0,7.785203336332349,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6572,-91.7275,717.4832,31.6565,-100.0091,706.9621,808.4953,832.9201,597.3894,867.6691,,,,,,,,,,,,,,
35502,1959195.589,12:32:09:426,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.3334,13.3334,,14.3504,14.3504,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6878,-91.7575,717.9040,31.6555,-100.0039,706.9290,808.3715,832.5566,597.2761,867.5286,,,,,,,,,,,,,,
35504,1959235.343,12:32:09:466,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.1046,13.1046,,14.1183,14.1183,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7333,-91.8311,718.7088,31.6737,-100.0390,707.4641,808.4760,832.5320,597.4437,867.5250,,,,,,,,,,,,,,
35506,1959275.217,12:32:09:506,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,12.8948,12.8948,,14.3041,14.3041,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.3764,-91.4637,717.4285,30.9509,-99.9135,708.2214,813.0469,830.9466,602.0324,866.2154,,,,,,,,,,,,,,
35508,1959314.966,12:32:09:546,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.1044,13.1044,,14.3087,14.3087,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2889,-91.1842,715.2145,30.9907,-100.0773,709.5766,813.1773,830.6777,602.0836,866.1057,,,,,,,,,,,,,,
35510,1959354.716,12:32:09:585,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.4160,13.4160,3.5234,14.2369,14.2369,3.7238,52.75810363730514,3.3709210136005225,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.3918,-91.1037,714.8338,31.0562,-100.2912,711.1386,813.6604,830.5645,602.3029,865.8936,,,,,,,,,,,,,,
35512,1959394.463,12:32:09:625,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.5440,13.5440,3.5599,14.3476,14.3476,3.756,21.399938024720928,0.0,32.982846760328385,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.4531,-91.1451,715.5194,31.0468,-100.3474,711.8444,813.6876,830.7122,602.6506,865.7496,,,,,,,,,,,,,,
35514,1959434.341,12:32:09:665,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.8469,13.8469,3.6424,14.1486,14.1486,3.7001,0.0,0.0,49.609034337806875,23.692613314081242,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5036,-91.2429,716.3303,30.9082,-100.2915,710.9677,813.8615,830.8356,602.7545,865.6745,,,,,,,,,,,,,,
35516,1959474.095,12:32:09:705,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.7366,13.7366,3.604,14.4473,14.4473,3.7692,21.258559023931227,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5202,-90.9691,714.3827,30.7938,-100.0805,709.4962,813.9210,830.7928,603.0136,865.9627,,,,,,,,,,,,,,
35518,1959513.834,12:32:09:745,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.5452,13.5452,3.5388,14.5841,14.5841,3.8069,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.4156,-90.5488,711.2172,30.7216,-100.0244,709.9741,813.9434,830.4533,603.0517,865.8787,,,,,,,,,,,,,,
35520,1959553.588,12:32:09:784,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.6115,13.6115,3.5428,14.8371,14.8371,3.8748,0.0,36.09990194698862,0.0,13.903135495190783,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2916,-90.1266,708.6255,30.7550,-100.0551,710.4961,814.1800,830.3863,603.0453,865.6397,,,,,,,,,,,,,,
35522,1959593.458,12:32:09:824,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.2934,13.2934,3.451,14.8235,14.8235,3.8758,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.2211,-89.8423,706.5241,30.8112,-100.1241,711.3291,813.9617,829.8936,603.0490,865.6305,,,,,,,,,,,,,,
35524,1959633.217,12:32:09:864,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.2658,14.2658,3.6998,14.9575,14.9575,3.9172,0.0,0.0,0.0,6.132762430403014,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1250,-89.8347,706.5855,30.8785,-100.2840,712.5739,813.8718,830.3610,602.9508,865.6777,,,,,,,,,,,,,,
35526,1959672.965,12:32:09:904,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.2059,14.2059,3.6869,15.0892,15.0892,3.9422,7.930486233466334,0.0,0.0,44.70167055651874,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1176,-89.8721,707.0528,30.8749,-100.1000,710.9409,813.8541,830.3541,602.8241,865.7282,,,,,,,,,,,,,,
35528,1959712.712,12:32:09:943,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.2486,14.2486,3.7013,14.8552,14.8552,3.8685,0.0,0.0,0.0,13.985006384828234,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1240,-89.9278,707.7301,30.8062,-99.8151,708.4735,813.9014,830.2298,602.5198,865.5276,,,,,,,,,,,,,,
35530,1959752.591,12:32:09:983,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.7159,14.7159,3.8244,15.2319,15.2319,3.9709,0.0,14.08667144331013,31.445733920328106,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1486,-90.0075,708.3610,30.9495,-99.9733,709.4963,813.5448,830.2927,602.4433,865.4651,,,,,,,,,,,,,,
35532,1959792.336,12:32:10:023,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.4377,14.4377,3.7578,15.1117,15.1117,3.9416,0.0,0.1812630280245822,0.0,17.03549503940735,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.1986,-90.0993,709.2588,30.9008,-100.0191,709.7785,813.9769,830.0800,602.7626,865.6710,,,,,,,,,,,,,,
35534,1959832.084,12:32:10:063,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.3298,14.3298,3.7297,15.0651,15.0651,3.929,0.0,41.60610548206524,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0225,-90.0827,709.1345,29.9461,-100.0738,709.6897,820.1397,830.3140,609.2945,866.2083,,,,,,,,,,,,,,
35536,1959871.95,12:32:10:103,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,14.2293,14.2293,3.7105,14.8198,14.8198,3.8616,35.944699253153814,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0661,-90.1895,710.4037,29.9142,-99.8769,708.9263,820.3921,830.0101,609.4061,866.0916,,,,,,,,,,,,,,
35538,1959911.712,12:32:10:142,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.6344,13.6344,3.552,15.0658,15.0658,3.9319,7.9634210478024965,0.0,3.6079091222167334,33.107369254264185,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1205,-89.8513,709.2942,29.9119,-99.9502,710.2188,820.3845,829.5200,609.4542,866.1359,,,,,,,,,,,,,,
35540,1959951.46,12:32:10:182,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.9111,13.9111,3.6183,14.7440,14.7440,3.8503,33.01549553625961,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2129,-89.7600,708.3777,29.8395,-100.0017,710.4511,820.9785,829.4244,609.8044,865.9168,,,,,,,,,,,,,,
35542,1959991.211,12:32:10:222,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.6917,13.6917,3.5664,14.7956,14.7956,3.8623,0.0,0.0,0.0,11.387625658638454,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3023,-89.8202,709.2358,29.7407,-99.9442,710.2228,821.3795,829.5448,610.2991,866.0418,,,,,,,,,,,,,,
35544,1960031.078,12:32:10:262,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.7178,13.7178,3.5702,14.6039,14.6039,3.8163,10.849460298610705,3.4489305422650336,9.431356382882845,17.547594679399957,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3791,-89.8007,708.6443,29.6642,-100.0308,710.8511,821.6723,829.4473,610.7690,865.7587,,,,,,,,,,,,,,
35546,1960070.835,12:32:10:302,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.8767,13.8767,3.6028,14.5948,14.5948,3.8164,0.0,32.13637702265595,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.3502,-89.5559,707.0538,29.6121,-100.0932,711.3003,821.8680,829.2948,610.8147,865.7968,,,,,,,,,,,,,,
35548,1960110.59,12:32:10:341,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.9077,13.9077,3.599,14.5886,14.5886,3.816,22.161635675535788,7.868560756297945,19.334843202344924,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.2810,-89.1777,704.7740,29.6704,-100.0318,711.5360,821.9001,829.3472,610.7734,865.6389,,,,,,,,,,,,,,
35550,1960150.33,12:32:10:381,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,13.7235,13.7235,,14.7868,14.7868,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.1116,-88.8670,703.4719,29.7100,-100.0833,712.3635,821.3302,828.6831,610.3039,865.1748,,,,,,,,,,,,,,
35552,1960190.208,12:32:10:421,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5486,0.0000,0.0000,3.8401,36.069108846221795,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5620,-88.9213,704.3760,30.4357,-99.8899,711.7966,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
35554,1960229.95,12:32:10:461,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5486,0.0000,0.0000,3.8401,0.0,15.600601170865255,0.0,24.51206733955649,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5620,-88.9213,704.3760,30.4357,-99.8899,711.7966,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
35556,1960269.707,12:32:10:500,Trial001,Federica Final_WMV_3000Kbps_720p.avi,0.0,48917.516,8,DarkViolet,8.2997,Eye,Blink,Blink,1,1,0.0000,0.0000,3.5486,0.0000,0.0000,3.8401,41.51015487409471,0.0,36.389236229128855,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.5620,-88.9213,704.3760,30.4357,-99.8899,711.7966,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
