Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
49367,13898739.81,13:25:49:457,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,11,11,10.1098,10.1098,2.7090,10.9146,10.9146,2.9606,619.2570,366.6322,619.2570,366.6322,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8167,-56.4990,729.7650,41.0255,-62.9777,738.3558,757.6667,703.3117,571.4383,723.9056,-,-,-,-,-,-,-,-,,,,,,
49368,13898779.686,13:25:49:497,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,11,11,10.4334,10.4334,2.7976,10.1197,10.1197,2.7512,622.9245,368.1547,622.9245,368.1547,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.9315,-56.5725,730.7218,40.9291,-63.0227,738.9122,757.9610,703.6917,571.6150,723.5934,-,-,-,-,-,-,-,-,,,,,,
49369,13898799.544,13:25:49:517,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,11,11,10.1044,10.1044,2.7134,10.2516,10.2516,2.7852,625.2527,350.2800,625.2527,350.2800,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.9901,-56.6380,731.3142,40.8751,-63.0246,738.6263,758.0052,703.2020,571.7644,723.6314,-,-,-,-,-,-,-,-,,,,,,
49370,13898819.441,13:25:49:536,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,12,12,10.1231,10.1231,2.7196,10.5520,10.5520,2.8656,618.0925,350.5168,618.0925,350.5168,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0333,-56.6894,731.6546,40.8636,-63.0587,738.7376,758.3317,703.3931,571.9897,723.7594,-,-,-,-,-,-,-,-,,,,,,
49371,13898839.99,13:25:49:557,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,12,12,3.1761,3.1761,2.7741,2.0000,3.0000,2.8820,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0333,-56.6894,731.6546,40.8636,-63.0587,738.7376,760.4961,701.5077,573.9394,721.6061,-,-,-,-,-,-,-,-,,,,,,
49372,13898879.035,13:25:49:596,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,12,12,9.7783,9.7783,2.6346,10.5894,10.5894,2.8754,620.4380,352.7136,620.4380,352.7136,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1425,-56.8475,733.2411,40.7379,-63.1992,738.6961,758.5776,703.6033,572.0995,724.2826,-,-,-,-,-,-,-,-,,,,,,
49373,13898898.933,13:25:49:616,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,12,12,10.5182,10.5182,2.8342,10.4179,10.4179,2.8312,623.7321,353.0414,623.7321,353.0414,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1838,-56.9589,734.4077,40.7244,-63.2536,739.0751,758.7318,703.9804,572.0925,724.1195,-,-,-,-,-,-,-,-,,,,,,
49374,13898918.943,13:25:49:636,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,12,12,10.4285,10.4285,2.8105,10.3313,10.3313,2.8119,622.4951,344.3170,622.4951,344.3170,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1794,-56.9843,734.4136,40.7470,-63.3528,740.0448,758.8003,704.0121,572.2827,723.9343,-,-,-,-,-,-,-,-,,,,,,
49375,13898938.806,13:25:49:656,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,12,12,10.6438,10.6438,2.8673,10.6731,10.6731,2.9065,626.6281,347.2284,626.6281,347.2284,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2356,-56.9368,734.3961,40.7928,-63.4255,740.9302,758.8420,704.0065,572.2517,723.9916,-,-,-,-,-,-,-,-,,,,,,
49376,13898958.659,13:25:49:676,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,12,12,10.6438,10.6438,2.8674,10.7582,10.7582,2.9323,626.5487,348.1918,626.5487,348.1918,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2400,-56.9378,734.4209,40.8341,-63.4723,741.7142,758.8420,704.0065,572.3596,724.0822,-,-,-,-,-,-,-,-,,,,,,
49377,13898998.409,13:25:49:715,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,13,13,10.5749,10.5749,2.8503,10.8427,10.8427,2.9544,629.2184,345.2398,629.2184,345.2398,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.3720,-56.9305,734.7060,40.7623,-63.3767,741.6070,759.1530,703.7000,572.6718,723.8742,-,-,-,-,-,-,-,-,,,,,,
49378,13899038.174,13:25:49:755,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,13,13,10.7834,10.7834,2.9054,11.1253,11.1253,3.0321,138.0132,330.7947,138.0132,330.7947,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.0977,-57.0268,734.6842,39.8727,-63.3631,742.1990,765.1661,703.8780,579.0000,723.6154,-,-,-,-,-,-,-,-,,,,,,
49379,13899078.05,13:25:49:795,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,10.8366,10.8366,2.9200,10.8877,10.8877,2.9682,70.7997,290.2675,70.7997,290.2675,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.3300,-57.0993,734.8028,39.6354,-63.3553,742.1168,766.3644,703.8665,580.2461,723.4342,-,-,-,-,-,-,-,-,,,,,,
49380,13899117.784,13:25:49:835,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,10.8354,10.8354,2.9152,11.2120,11.2120,3.0586,69.8586,276.4150,69.8586,276.4150,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.4858,-56.9805,733.6833,39.5199,-63.3472,743.0238,767.0147,703.5411,580.7860,723.3503,-,-,-,-,-,-,-,-,,,,,,
49381,13899157.558,13:25:49:875,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,11.2006,11.2006,3.0103,11.0746,11.0746,3.0261,76.8373,272.1297,76.8373,272.1297,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7040,-56.8472,733.3791,39.3683,-63.3670,744.1097,767.6249,703.5510,581.5172,722.6138,-,-,-,-,-,-,-,-,,,,,,
49382,13899177.436,13:25:49:894,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,10.5104,10.5104,2.8282,11.5311,11.5311,3.1495,83.8034,271.2061,83.8034,271.2061,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7961,-56.8545,733.3732,39.2731,-63.2530,744.3446,768.0863,703.2373,581.6359,722.5863,-,-,-,-,-,-,-,-,,,,,,
49383,13899197.294,13:25:49:914,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,11.3263,11.3263,3.0397,11.3111,11.3111,3.0915,84.2005,287.2387,84.2005,287.2387,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9165,-56.7421,732.4697,39.2069,-63.2470,744.5999,768.3239,703.5375,582.1778,722.3050,-,-,-,-,-,-,-,-,,,,,,
49384,13899217.173,13:25:49:934,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,11.2422,11.2422,3.0167,11.6895,11.6895,3.1950,83.9142,284.6465,83.9142,284.6465,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.9659,-56.7792,732.2618,39.1513,-63.3098,745.0626,768.5919,703.5521,582.4102,722.5670,-,-,-,-,-,-,-,-,,,,,,
49385,13899276.919,13:25:49:994,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,11.3375,11.3375,3.0411,11.6562,11.6562,3.1863,80.6618,277.6669,80.6618,277.6669,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2426,-56.7479,732.1020,38.8527,-63.2303,745.1443,769.6737,703.4235,583.5000,722.2028,-,-,-,-,-,-,-,-,,,,,,
49386,13899296.812,13:25:50:014,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,10.5180,10.5180,2.8239,11.5487,11.5487,3.1556,81.8141,267.1663,81.8141,267.1663,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.3135,-56.7246,731.7320,38.7372,-63.1504,744.7132,769.8939,703.0622,583.7690,722.0563,-,-,-,-,-,-,-,-,,,,,,
49387,13899316.676,13:25:50:034,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,10.8833,10.8833,2.9213,11.4883,11.4883,3.1389,85.9769,275.3238,85.9769,275.3238,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.3834,-56.7048,732.0359,38.6405,-63.0157,744.6285,770.0793,703.1805,583.9551,721.7317,-,-,-,-,-,-,-,-,,,,,,
49388,13899336.546,13:25:50:054,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,11.2418,11.2418,3.0146,11.1018,11.1018,3.0332,79.4296,267.4695,79.4296,267.4695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4504,-56.6341,731.7862,38.5669,-62.9204,744.1279,770.4357,703.0030,584.3924,721.2115,-,-,-,-,-,-,-,-,,,,,,
49389,13899356.432,13:25:50:073,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,11.1784,11.1784,2.9982,11.5022,11.5022,3.1423,82.9769,277.0554,82.9769,277.0554,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4788,-56.5676,731.8613,38.5447,-62.9193,744.5661,770.3245,702.8894,584.4285,721.5099,-,-,-,-,-,-,-,-,,,,,,
49390,13899376.428,13:25:50:093,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,10.8801,10.8801,2.9171,11.4841,11.4841,3.1380,79.5902,274.4609,79.5902,274.4609,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.5032,-56.5013,731.2078,38.5363,-62.9033,744.6830,770.6298,702.6941,584.6189,721.3588,-,-,-,-,-,-,-,-,,,,,,
49391,13899396.289,13:25:50:113,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,13,13,10.9172,10.9172,2.9231,11.5001,11.5001,3.1401,77.9473,277.5818,77.9473,277.5818,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.9241,-56.4220,730.1870,35.0047,-62.8770,744.3303,782.8640,702.7776,596.6195,721.3123,-,-,-,-,-,-,-,-,,,,,,
49392,13899436.054,13:25:50:153,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,14,14,10.8374,10.8374,2.8994,11.4018,11.4018,3.1152,81.1154,283.8354,81.1154,283.8354,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4731,-56.4207,729.5784,38.5235,-62.8925,744.5093,770.5872,702.9633,584.5000,721.5000,-,-,-,-,-,-,-,-,,,,,,
49393,13899455.925,13:25:50:173,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,14,14,11.0719,11.0719,2.9654,11.3644,11.3644,3.1099,398.1404,291.1499,398.1404,291.1499,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0705,-56.5237,730.6763,39.0044,-63.0435,745.6248,767.3633,703.0028,580.7099,721.6071,-,-,-,-,-,-,-,-,,,,,,
49394,13899475.792,13:25:50:193,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,14,14,11.0570,11.0570,2.9608,11.4629,11.4629,3.1371,564.9952,296.5477,564.9952,296.5477,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7274,-56.5256,730.5241,39.4038,-63.0254,745.7928,764.5846,702.9048,578.6519,721.6691,-,-,-,-,-,-,-,-,,,,,,
49395,13899515.546,13:25:50:233,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,14,14,11.4759,11.4759,3.0714,11.3404,11.3404,3.1007,564.4458,338.8565,564.4458,338.8565,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5985,-56.3626,730.6753,39.4684,-62.8748,744.9571,764.1624,702.8711,578.2611,721.3911,-,-,-,-,-,-,-,-,,,,,,
49396,13899555.424,13:25:50:272,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,14,14,11.3957,11.3957,3.0528,10.8935,10.8935,2.9788,593.4596,334.7992,593.4596,334.7992,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5190,-56.4618,731.2510,39.4802,-62.8737,744.4500,763.6722,703.2880,577.6761,721.0452,-,-,-,-,-,-,-,-,,,,,,
49397,13899595.171,13:25:50:312,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,14,14,11.1851,11.1851,2.9991,11.2901,11.2901,3.0858,572.7670,346.4700,572.7670,346.4700,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.4929,-56.6171,731.6508,39.6265,-62.9284,744.5856,763.5859,703.3840,577.6696,721.7903,-,-,-,-,-,-,-,-,,,,,,
49398,13899615.051,13:25:50:332,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,15,15,11.1686,11.1686,2.9961,11.2563,11.2563,3.0787,570.3128,327.6913,570.3128,327.6913,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.4707,-56.7126,731.9713,39.7338,-63.1578,745.0443,763.5085,703.5305,577.4420,722.1525,-,-,-,-,-,-,-,-,,,,,,
49399,13899640.789,13:25:50:358,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,15,15,5.1139,5.1139,2.9870,0.0000,0.0000,3.0864,11.0124,0.0000,11.0124,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.4707,-56.7126,731.9713,39.7338,-63.1578,745.0443,765.4941,701.5076,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
49400,13899674.661,13:25:50:392,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,15,15,10.4377,10.4377,2.8068,11.4361,11.4361,3.1250,582.5976,344.0362,582.5976,344.0362,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.3771,-56.7302,732.7859,39.7804,-63.2963,744.5705,763.0068,703.4970,576.9200,722.9148,-,-,-,-,-,-,-,-,,,,,,
49401,13899694.667,13:25:50:412,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,15,15,11.0098,11.0098,2.9631,10.9725,10.9725,3.0031,572.9981,323.1629,572.9981,323.1629,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2955,-56.7904,734.1615,39.8577,-63.7866,745.1415,762.9707,703.2679,576.8150,723.9703,-,-,-,-,-,-,-,-,,,,,,
49402,13899721.841,13:25:50:439,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,15,15,3.1600,3.1600,2.9560,0.0000,0.0000,3.0770,0.6879,0.0000,0.6879,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2955,-56.7904,734.1615,39.8577,-63.7866,745.1415,765.5005,705.5020,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
49403,13899754.308,13:25:50:471,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,-,Saccade,-,15,0.0000,0.0000,2.9560,11.4042,11.4042,3.1183,558.4893,342.2470,558.4893,342.2470,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2955,-56.7904,734.1615,39.7567,-64.3261,744.9214,0.0000,0.0000,577.3040,726.3219,-,-,-,-,-,-,-,-,,,,,,
49404,13899774.184,13:25:50:491,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,16,15,11.0655,11.0655,2.9792,11.3586,11.3586,3.1067,573.4015,332.0942,573.4015,332.0942,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5821,-56.7100,734.5325,39.4847,-64.9621,745.0320,763.7257,702.7513,578.1535,728.2429,-,-,-,-,-,-,-,-,,,,,,
49405,13899800.946,13:25:50:518,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,16,15,2.0000,3.0000,2.9602,0.0000,0.0000,3.0885,268.6402,810.5642,268.6402,810.5642,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.6996,-54.7811,728.7525,39.4847,-64.9621,745.0320,766.9333,700.7333,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,
49406,13899833.923,13:25:50:551,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,16,15,11.1756,11.1756,2.9884,11.4115,11.4115,3.1202,572.4439,340.9931,572.4439,340.9931,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7615,-56.2828,729.6757,39.1706,-65.5507,744.8301,764.6736,702.8382,579.3090,730.3258,-,-,-,-,-,-,-,-,,,,,,
49407,13899853.798,13:25:50:571,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,16,15,11.2933,11.2933,3.0211,11.4985,11.4985,3.1415,571.0702,337.0547,571.0702,337.0547,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0053,-56.2789,730.0920,38.8380,-65.7715,744.3349,765.6315,702.4553,580.2036,731.4129,-,-,-,-,-,-,-,-,,,,,,
49408,13899873.69,13:25:50:591,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,16,15,10.8906,10.8906,2.9158,11.4292,11.4292,3.1224,568.6292,323.2644,568.6292,323.2644,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.3071,-56.2435,730.2044,38.5553,-66.0820,744.1999,766.6231,702.0430,581.3009,732.3384,-,-,-,-,-,-,-,-,,,,,,
49409,13899893.56,13:25:50:611,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,16,15,11.3328,11.3328,3.0326,12.0066,12.0066,3.2783,579.2563,333.3712,579.2563,333.3712,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.8788,-56.3365,730.3603,37.8895,-66.7466,744.4196,768.6118,702.5186,583.2046,734.8621,-,-,-,-,-,-,-,-,,,,,,
49410,13899921.075,13:25:50:638,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Saccade,Saccade,16,15,5.1146,5.1146,2.9769,2.0000,3.0000,3.1375,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.8788,-56.3365,730.3603,37.8895,-66.7466,744.4196,770.4938,700.5080,584.9333,737.2667,-,-,-,-,-,-,-,-,,,,,,
49411,13899992.934,13:25:50:710,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,11.3392,11.3392,3.0338,12.2941,12.2941,3.3563,578.2234,330.0056,578.2234,330.0056,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.0282,-56.7041,730.1746,36.7280,-67.9885,744.5462,772.5160,703.9621,587.4162,738.8806,-,-,-,-,-,-,-,-,,,,,,
49412,13900032.792,13:25:50:750,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,11.8721,11.8721,3.1757,12.5077,12.5077,3.4128,587.2859,327.5967,587.2859,327.5967,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.5815,-57.1756,730.5940,36.2398,-68.6317,744.3466,774.4131,705.5356,588.8893,740.9158,-,-,-,-,-,-,-,-,,,,,,
49413,13900072.559,13:25:50:790,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,11.9004,11.9004,3.1839,12.5455,12.5455,3.4210,572.9105,319.1391,572.9105,319.1391,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.9125,-57.7316,730.7067,35.9109,-69.2161,743.8805,775.8633,707.1604,590.2176,743.1428,-,-,-,-,-,-,-,-,,,,,,
49414,13900092.425,13:25:50:809,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,12.1374,12.1374,3.2466,12.5896,12.5896,3.4307,587.5994,317.0244,587.5994,317.0244,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.1407,-58.0182,730.7813,35.6535,-69.4566,743.4055,776.3361,708.3559,590.8277,743.9289,-,-,-,-,-,-,-,-,,,,,,
49415,13900132.176,13:25:50:849,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,11.9427,11.9427,3.1963,12.2834,12.2834,3.3469,594.7115,319.8981,594.7115,319.8981,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.4602,-58.3729,730.9441,35.3473,-69.7132,742.9918,777.3555,709.4933,591.7587,745.2095,-,-,-,-,-,-,-,-,,,,,,
49416,13900152.065,13:25:50:869,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,11.9901,11.9901,3.2069,12.5604,12.5604,3.4200,587.8487,325.5103,587.8487,325.5103,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.5572,-58.3716,730.5143,35.2998,-69.8870,742.7506,777.8635,709.7860,592.0693,745.9436,-,-,-,-,-,-,-,-,,,,,,
49417,13900172.055,13:25:50:889,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,12.2199,12.2199,3.2690,12.8668,12.8668,3.5028,602.6523,323.0068,602.6523,323.0068,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.7275,-58.6188,730.8640,35.0748,-69.9313,742.9096,778.3145,710.2469,592.4922,746.3311,-,-,-,-,-,-,-,-,,,,,,
49418,13900191.929,13:25:50:909,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,12.0065,12.0065,3.2135,12.5570,12.5570,3.4179,583.7457,321.5379,583.7457,321.5379,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.7735,-58.6105,731.0074,35.0029,-69.8648,742.4868,778.9312,710.1933,592.9824,746.1627,-,-,-,-,-,-,-,-,,,,,,
49419,13900211.779,13:25:50:929,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,12.3204,12.3204,3.2977,12.4457,12.4457,3.3862,604.1068,327.4522,604.1068,327.4522,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.2244,-59.7682,731.2156,32.6401,-71.0696,742.0677,787.0160,714.6950,600.8580,750.0785,-,-,-,-,-,-,-,-,,,,,,
49420,13900251.56,13:25:50:969,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,12.1549,12.1549,3.2536,13.7095,13.7095,3.7227,590.2819,358.3827,590.2819,358.3827,visage,visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.0090,-58.6245,731.2613,34.8916,-69.8903,741.7692,779.1894,710.5262,593.5909,747.0455,-,-,-,-,-,-,-,-,,,,,,
49421,13900271.417,13:25:50:988,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,11.9499,11.9499,3.1999,13.0874,13.0874,3.5564,598.4678,338.7307,598.4678,338.7307,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.0094,-58.6286,731.3060,34.9229,-69.9181,741.7644,779.1019,710.3612,593.2779,746.8491,-,-,-,-,-,-,-,-,,,,,,
49422,13900291.425,13:25:51:008,Trial001,01 coucou g.jpg,0.0,52052.871,38,DodgerBlue,45.6843,Eye,Fixation,Fixation,15,15,12.3204,12.3204,3.2929,12.7428,12.7428,3.4630,602.8660,333.1748,602.8660,333.1748,yeux,yeux,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.9313,-58.5812,730.2998,34.9530,-70.0585,741.4851,779.0160,710.6950,592.9292,746.8590,-,-,-,-,-,-,-,-,,,,,,
