Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
64689,10217309.232,15:50:41:927,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.9911,9.9911,2.6108,9.7544,9.7544,2.5342,598.9579,384.9931,598.9579,384.9931,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0787,-48.7002,711.9896,65.7948,-41.1967,704.9532,678.7028,681.1810,475.5341,655.1555,-,-,-,-,-,-,-,-,,,,,,
64690,10217329.121,15:50:41:947,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.1667,10.1667,2.6503,9.8100,9.8100,2.5501,600.5016,384.8974,600.5016,384.8974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0511,-48.6029,710.5182,65.7772,-41.1750,705.4498,678.9545,681.0623,475.5000,655.0130,-,-,-,-,-,-,-,-,,,,,,
64691,10217348.982,15:50:41:967,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.0925,10.0925,2.6279,9.7211,9.7211,2.5287,597.2163,379.9605,597.2163,379.9605,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0098,-48.5417,709.5938,65.7704,-41.1966,705.8030,678.9896,681.0297,475.8519,654.7662,-,-,-,-,-,-,-,-,,,,,,
64692,10217368.867,15:50:41:986,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.0815,10.0815,2.6279,9.8222,9.8222,2.5531,609.5451,382.8806,609.5451,382.8806,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9352,-48.5883,710.3352,65.6713,-41.0820,705.4392,678.9889,681.0191,475.9021,654.8172,-,-,-,-,-,-,-,-,,,,,,
64693,10217388.861,15:50:42:006,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.3297,10.3297,2.6940,9.5551,9.5551,2.4822,608.4890,376.2975,608.4890,376.2975,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9453,-48.6371,711.0573,65.5698,-41.0504,704.6109,679.2009,680.9344,475.9910,654.4668,-,-,-,-,-,-,-,-,,,,,,
64694,10217408.748,15:50:42:026,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.2158,10.2158,2.6685,9.6767,9.6767,2.5140,607.4139,380.5111,607.4139,380.5111,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9459,-48.6642,712.0259,65.5857,-41.0127,704.8643,679.1743,681.0383,476.2217,654.3258,-,-,-,-,-,-,-,-,,,,,,
64695,10217428.616,15:50:42:046,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.2505,10.2505,2.6808,9.9054,9.9054,2.5733,608.5631,382.6145,608.5631,382.6145,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9586,-48.7283,712.9528,65.6119,-41.0312,705.1794,679.1430,681.0470,476.2532,654.5168,-,-,-,-,-,-,-,-,,,,,,
64696,10217448.482,15:50:42:066,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.2609,10.2609,2.6875,9.9298,9.9298,2.5807,605.4749,384.7867,605.4749,384.7867,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9922,-48.7579,714.0099,65.6429,-41.0506,705.4950,679.1447,681.0247,476.2814,654.4849,-,-,-,-,-,-,-,-,,,,,,
64697,10217468.374,15:50:42:086,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.5599,10.5599,2.7634,9.6250,9.6250,2.5044,600.0643,389.8601,600.0643,389.8601,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0572,-48.6786,713.7997,65.6901,-41.0725,705.8718,679.2198,681.1025,476.1741,654.3036,-,-,-,-,-,-,-,-,,,,,,
64698,10217488.242,15:50:42:106,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.1173,10.1173,2.6502,9.7561,9.7561,2.5387,605.3315,392.0865,605.3315,392.0865,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0848,-48.6596,713.8986,65.7662,-41.0617,706.1025,678.8864,680.7398,476.0000,654.4692,-,-,-,-,-,-,-,-,,,,,,
64699,10217508.106,15:50:42:126,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.7083,9.7083,2.5433,9.7561,9.7561,2.5396,605.5559,383.1590,605.5559,383.1590,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1079,-48.6161,713.3409,65.7896,-41.0985,706.3529,678.8415,680.3996,476.0000,654.4692,-,-,-,-,-,-,-,-,,,,,,
64700,10217527.989,15:50:42:146,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.6733,9.6733,2.5325,9.6062,9.6062,2.5053,605.8071,375.0765,605.8071,375.0765,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0940,-48.5811,712.8432,65.9311,-41.1773,707.4515,678.8018,680.4242,475.8442,654.3004,-,-,-,-,-,-,-,-,,,,,,
64701,10217547.978,15:50:42:166,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.8563,9.8563,2.5806,9.5537,9.5537,2.4912,599.2729,377.2376,599.2729,377.2376,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2099,-48.5992,713.1619,65.9729,-41.1665,707.2427,678.7067,680.6407,475.6461,654.2202,-,-,-,-,-,-,-,-,,,,,,
64702,10217567.864,15:50:42:185,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.2685,10.2685,2.6895,9.3802,9.3802,2.4451,601.1465,393.1268,601.1465,393.1268,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2544,-48.5904,714.0443,65.9407,-41.1340,706.7279,678.3942,680.8268,475.5667,654.2455,-,-,-,-,-,-,-,-,,,,,,
64703,10217587.737,15:50:42:205,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.8583,9.8583,2.5862,9.7890,9.7890,2.5460,602.3378,390.3305,602.3378,390.3305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2759,-48.6010,714.5773,65.8834,-41.0416,705.8063,678.3267,680.3481,475.2759,654.3590,-,-,-,-,-,-,-,-,,,,,,
64704,10217607.611,15:50:42:225,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.1999,10.1999,2.6759,9.7890,9.7890,2.5467,601.5723,407.9848,601.5723,407.9848,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2822,-48.6355,715.1015,65.9585,-41.0196,705.9965,678.1231,680.7133,475.2759,654.3590,-,-,-,-,-,-,-,-,,,,,,
64705,10217627.49,15:50:42:245,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.1999,10.1999,2.6778,9.9478,9.9478,2.5883,601.0008,422.5578,601.0008,422.5578,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2887,-48.6697,715.6080,65.9935,-41.0067,706.3093,678.1231,680.7133,475.2922,654.4203,-,-,-,-,-,-,-,-,,,,,,
64706,10217647.361,15:50:42:265,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.3368,10.3368,2.7149,9.7544,9.7544,2.5384,600.0666,400.1666,600.0666,400.1666,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2952,-48.7027,716.1057,65.9463,-40.9665,706.1501,678.0597,680.2968,475.5341,654.1555,-,-,-,-,-,-,-,-,,,,,,
64707,10217667.227,15:50:42:285,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,10.3691,10.3691,2.7250,9.8100,9.8100,2.5543,601.8594,410.3133,601.8594,410.3133,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3022,-48.7351,716.5839,65.9118,-40.9372,706.6250,678.2273,680.4452,475.5000,654.0130,-,-,-,-,-,-,-,-,,,,,,
64708,10217687.144,15:50:42:305,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,1,1,9.8388,9.8388,2.5901,9.8100,9.8100,2.5559,601.5269,401.0066,601.5269,401.0066,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3100,-48.7665,717.0440,65.9515,-40.9589,707.0664,678.4241,680.2236,475.5000,654.0130,-,-,-,-,-,-,-,-,,,,,,
64709,10217707.11,15:50:42:325,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Saccade,Saccade,1,1,10.3222,10.3222,2.7163,9.8796,9.8796,2.5748,600.7973,420.5715,600.7973,420.5715,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3174,-48.7968,717.4798,65.9615,-40.9353,707.3991,678.4395,680.5932,475.5913,653.9245,-,-,-,-,-,-,-,-,,,,,,
64710,10217726.984,15:50:42:345,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,11.1116,11.1116,2.9203,10.1110,10.1110,2.6368,597.9534,446.8632,597.9534,446.8632,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2729,-48.9040,717.5919,66.0132,-40.9811,708.1935,678.4859,681.3216,475.9737,654.0421,-,-,-,-,-,-,-,-,,,,,,
64711,10217746.864,15:50:42:364,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2948,10.2948,2.7054,10.1813,10.1813,2.6532,599.3260,415.3628,599.3260,415.3628,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1716,-48.8583,716.4457,65.8946,-41.0581,707.7882,678.8412,680.9855,476.0000,654.1086,-,-,-,-,-,-,-,-,,,,,,
64712,10217766.728,15:50:42:384,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.0903,10.0903,2.6472,9.9478,9.9478,2.5945,596.2108,414.5432,596.2108,414.5432,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1462,-48.8368,714.9416,65.8796,-41.1056,708.0163,678.9895,681.0325,476.2922,654.4203,-,-,-,-,-,-,-,-,,,,,,
64713,10217786.61,15:50:42:404,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2614,10.2614,2.6930,9.7894,9.7894,2.5520,599.8747,407.8742,599.8747,407.8742,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0074,-48.9385,715.4496,65.7755,-41.1143,707.4587,679.1514,681.4543,476.4998,654.1375,-,-,-,-,-,-,-,-,,,,,,
64714,10217806.483,15:50:42:424,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2685,10.2685,2.6979,9.6062,9.6062,2.5089,597.7922,412.4836,597.7922,412.4836,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0061,-49.0241,716.2440,65.7527,-41.2389,708.5088,679.3942,681.8268,476.8442,654.3004,-,-,-,-,-,-,-,-,,,,,,
64715,10217826.362,15:50:42:444,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.3204,10.3204,2.7080,9.6767,9.6767,2.5276,596.4439,404.0126,596.4439,404.0126,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8666,-49.1010,715.3727,65.6725,-41.2354,708.6962,679.8391,682.0068,477.2217,654.3258,-,-,-,-,-,-,-,-,,,,,,
64716,10217846.226,15:50:42:464,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.7949,9.7949,2.5747,10.0639,10.0639,2.6273,594.5762,402.2604,594.5762,402.2604,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7341,-49.2474,715.8886,65.5515,-41.2746,708.9196,680.5000,682.1429,477.6238,654.7618,-,-,-,-,-,-,-,-,,,,,,
64717,10217866.231,15:50:42:484,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.9911,9.9911,2.6237,9.5676,9.5676,2.4973,593.1510,389.7453,593.1510,389.7453,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6335,-49.2159,715.4889,65.3422,-41.2512,708.0375,680.7028,682.1810,478.2602,654.4208,-,-,-,-,-,-,-,-,,,,,,
64718,10217886.107,15:50:42:504,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.8388,9.8388,2.5864,9.6488,9.6488,2.5217,593.2879,391.7548,593.2879,391.7548,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4569,-49.2536,715.9908,65.2517,-41.2703,709.0785,681.4241,682.2236,478.6958,654.4655,-,-,-,-,-,-,-,-,,,,,,
64719,10217905.975,15:50:42:524,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.8163,9.8163,2.5773,9.9298,9.9298,2.5921,593.2783,384.3063,593.2783,384.3063,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3200,-49.2603,715.0741,65.0785,-41.2457,708.6918,681.8042,682.3000,479.2814,654.4849,-,-,-,-,-,-,-,-,,,,,,
64720,10217925.859,15:50:42:543,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2956,10.2956,2.7024,9.6767,9.6767,2.5291,593.7463,399.3751,593.7463,399.3751,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1730,-49.2269,715.5978,64.9416,-41.2036,709.2057,682.5000,682.5000,479.7783,654.3258,-,-,-,-,-,-,-,-,,,,,,
64721,10217945.728,15:50:42:563,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.1277,10.1277,2.6533,9.7531,9.7531,2.5480,593.8987,394.3637,593.8987,394.3637,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9861,-49.1227,714.0172,64.7843,-41.1114,709.0398,683.0350,682.2000,480.4658,654.1543,-,-,-,-,-,-,-,-,,,,,,
64722,10217965.598,15:50:42:583,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2956,10.2956,2.6986,10.1813,10.1813,2.6558,592.9233,398.7875,592.9233,398.7875,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8817,-49.1576,714.5796,64.5883,-41.1067,708.6015,683.5000,682.5000,481.0000,654.1086,-,-,-,-,-,-,-,-,,,,,,
64723,10217985.483,15:50:42:603,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2677,10.2677,2.6861,9.8516,9.8516,2.5728,594.8365,388.7049,594.8365,388.7049,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7084,-49.0555,713.1812,64.4685,-41.0705,708.9633,684.0290,682.0655,481.4456,653.9240,-,-,-,-,-,-,-,-,,,,,,
64724,10218005.349,15:50:42:623,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.3691,10.3691,2.7143,10.0306,10.0306,2.6222,595.2404,401.0760,595.2404,401.0760,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5916,-49.1018,713.7677,64.5039,-41.0451,709.9684,684.2273,682.4452,481.8170,653.7280,-,-,-,-,-,-,-,-,,,,,,
64725,10218025.344,15:50:42:643,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.0427,10.0427,2.6342,9.9755,9.9755,2.6066,593.5341,395.4567,593.5341,395.4567,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5667,-49.1645,714.7297,64.3359,-41.0211,709.5567,684.7005,682.2368,482.2240,653.7095,-,-,-,-,-,-,-,-,,,,,,
64726,10218045.229,15:50:42:663,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.2370,10.2370,2.6785,9.9753,9.9753,2.6068,595.0386,391.0906,595.0386,391.0906,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4228,-49.0677,713.2524,64.2371,-41.0408,709.6309,685.0089,682.0878,482.5000,653.7348,-,-,-,-,-,-,-,-,,,,,,
64727,10218065.099,15:50:42:683,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.3194,10.3194,2.7017,9.8563,9.8563,2.5799,600.7504,409.4658,600.7504,409.4658,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3146,-49.1073,713.7934,64.2837,-41.0817,710.6069,685.0371,682.6995,482.7067,653.6407,-,-,-,-,-,-,-,-,,,,,,
64728,10218084.984,15:50:42:703,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,10.5060,10.5060,2.7527,9.9260,9.9260,2.5961,599.5968,415.4206,599.5968,415.4206,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3117,-49.1895,714.6126,64.1783,-41.0802,710.1725,685.3533,682.7087,482.9512,653.8716,-,-,-,-,-,-,-,-,,,,,,
64729,10218104.846,15:50:42:722,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Saccade,Saccade,2,2,11.1901,11.1901,2.9292,10.1000,10.1000,2.6379,597.9182,430.2267,597.9182,430.2267,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2807,-49.2748,714.8026,64.0669,-41.0999,709.4185,685.4977,683.3663,483.2435,653.9340,-,-,-,-,-,-,-,-,,,,,,
64730,10218124.724,15:50:42:742,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.4467,10.4467,2.7386,10.1722,10.1722,2.6542,493.4595,410.7764,493.4595,410.7764,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0001,-49.2871,714.8992,63.7316,-41.0991,708.8889,687.2263,682.8224,484.9970,654.0756,-,-,-,-,-,-,-,-,,,,,,
64731,10218144.607,15:50:42:762,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.4576,10.4576,2.7412,10.1647,10.1647,2.6538,431.8877,413.7622,431.8877,413.7622,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8624,-49.2787,714.8663,63.6137,-41.0926,709.2992,688.1689,682.8518,486.0000,654.0475,-,-,-,-,-,-,-,-,,,,,,
64732,10218164.592,15:50:42:782,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.4269,10.4269,2.7309,10.1189,10.1189,2.6436,434.8205,424.4182,434.8205,424.4182,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8224,-49.1673,714.2340,63.6500,-41.1142,709.7157,688.1934,682.8690,485.9920,654.0122,-,-,-,-,-,-,-,-,,,,,,
64733,10218184.48,15:50:42:802,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.4269,10.4269,2.7287,10.2706,10.2706,2.6840,437.2045,428.8739,437.2045,428.8739,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8150,-49.1264,713.6421,63.6870,-41.1374,710.1248,688.1934,682.8690,485.9280,654.0610,-,-,-,-,-,-,-,-,,,,,,
64734,10218204.351,15:50:42:822,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.4269,10.4269,2.7290,10.1189,10.1189,2.6465,432.1225,420.3311,432.1225,420.3311,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8500,-49.2029,713.7201,63.7199,-41.1605,710.4837,688.1934,682.8690,485.9920,654.0122,-,-,-,-,-,-,-,-,,,,,,
64735,10218224.221,15:50:42:842,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.4632,10.4632,2.7386,10.1647,10.1647,2.6606,429.8182,425.1445,429.8182,425.1445,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8529,-49.2124,713.7954,63.7913,-41.2245,711.1223,688.1632,683.1126,486.0000,654.0475,-,-,-,-,-,-,-,-,,,,,,
64736,10218244.102,15:50:42:862,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.5163,10.5163,2.7524,9.9195,9.9195,2.5983,430.8301,411.7451,430.8301,411.7451,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8533,-49.2158,713.8361,63.8271,-41.2307,711.2646,688.1389,682.8847,485.8297,653.8205,-,-,-,-,-,-,-,-,,,,,,
64737,10218263.975,15:50:42:882,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.6669,10.6669,2.7871,10.0639,10.0639,2.6335,434.0599,425.6860,434.0599,425.6860,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8492,-49.0816,712.8568,63.8127,-41.1163,710.7811,688.0609,682.7946,485.6238,653.7618,-,-,-,-,-,-,-,-,,,,,,
64738,10218283.851,15:50:42:901,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.3900,10.3900,2.7153,10.2268,10.2268,2.6728,432.6942,411.1201,432.6942,411.1201,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9245,-49.0208,712.6066,63.7625,-41.0524,710.1176,688.0508,682.2461,485.4503,653.6260,-,-,-,-,-,-,-,-,,,,,,
64739,10218303.723,15:50:42:921,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.4891,10.4891,2.7434,9.9645,9.9645,2.6059,428.6923,405.7786,428.6923,405.7786,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9838,-49.0514,713.3357,63.8638,-41.0008,710.1776,687.9279,682.2356,485.3093,653.3615,-,-,-,-,-,-,-,-,,,,,,
64740,10218323.719,15:50:42:941,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.4258,10.4258,2.7287,10.0257,10.0257,2.6227,429.2094,396.5978,429.2094,396.5978,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9996,-49.0409,713.7458,63.9431,-40.9976,710.4780,687.7721,682.0143,485.0838,653.2153,-,-,-,-,-,-,-,-,,,,,,
64741,10218343.6,15:50:42:961,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.3987,10.3987,2.7233,10.0586,10.0586,2.6308,433.4309,401.4597,433.4309,401.4597,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0444,-48.9723,714.1586,64.0073,-40.9937,710.3920,687.2096,681.8549,484.8566,653.2458,-,-,-,-,-,-,-,-,,,,,,
64742,10218363.474,15:50:42:981,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,10.6060,10.6060,2.7741,9.7894,9.7894,2.5581,432.2212,404.6803,432.2212,404.6803,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1581,-48.9048,713.5239,63.9983,-40.9056,709.3436,687.0744,681.8922,484.5002,653.1376,-,-,-,-,-,-,-,-,,,,,,
64743,10218383.352,15:50:43:001,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Saccade,Saccade,3,3,10.5002,10.5002,2.7494,10.0265,10.0265,2.6200,428.9841,405.3310,428.9841,405.3310,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2937,-48.8915,714.1732,64.1478,-40.9496,709.6745,686.7913,681.7837,484.1107,653.2165,-,-,-,-,-,-,-,-,,,,,,
64744,10218403.221,15:50:43:021,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Saccade,Saccade,3,3,10.0338,10.0338,2.6303,9.8364,9.8364,2.5703,428.1193,387.1087,428.1193,387.1087,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3393,-48.8935,714.3214,64.2354,-41.0147,709.3715,686.5658,681.3918,483.7101,653.3003,-,-,-,-,-,-,-,-,,,,,,
64745,10218423.091,15:50:43:041,Trial019,18 aurevoir.jpg,0.0,2894.013,39,Khaki,100.0,Eye,Saccade,Saccade,3,3,10.5434,10.5434,2.7611,10.0858,10.0858,2.6317,434.9501,406.3860,434.9501,406.3860,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4155,-48.9645,714.3050,64.1923,-40.9709,708.7327,686.1210,681.8906,483.4087,653.7317,-,-,-,-,-,-,-,-,,,,,,
