Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
138077,6670785.479,14:36:55:632,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,58,59,3.8821,4.1909,615.0153,360.4864,615.0153,360.4864,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.6765,15.6765,17.2191,17.2191,-52.188,-11.6919,679.4141,9.9665,-10.3338,670.4539,914.1433,547.9702,674.7632,543.1962,-,
138078,6670805.35,14:36:55:652,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,58,59,3.8071,4.1012,612.9376,344.8056,612.9376,344.8056,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.3735,15.3735,16.8606,16.8606,-52.5507,-11.5833,679.2179,9.5194,-10.2501,669.8924,915.6917,547.2476,676.3267,542.5569,-,
138079,6670834.189,14:36:55:681,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,58,59,3.8508,4.1397,708.0194,791.1113,708.0194,791.1113,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,8.2494,8.2494,4,5,-52.5507,-11.5833,679.2179,8.9122,-10.3149,687.3028,917.9988,545.0016,678.8046,545.908,-,
138080,6670865.091,14:36:55:712,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,62,62,3.6486,4.2855,628.4255,333.9321,628.4255,333.9321,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.7321,14.7321,17.1998,17.1998,-52.5957,-11.6038,678.8535,9.603,-10.5404,686.3683,915.5745,547.0977,676.4561,542.9473,-,
138081,6670904.831,14:36:55:751,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,62,62,3.8218,4.2491,619.4968,340.6148,619.4968,340.6148,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.4436,15.4436,17.0692,17.0692,-52.7497,-11.6284,678.7539,9.4387,-10.6456,685.6789,916.3763,547.5469,677.2812,543.3337,-,
138082,6670924.698,14:36:55:771,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,62,62,3.7477,4.2024,652.8484,341.1333,652.8484,341.1333,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.1486,15.1486,16.8996,16.8996,-52.8669,-11.7243,678.3607,9.2902,-10.6426,684.8692,916.6564,547.9887,677.3621,543.3165,-,
138083,6670944.616,14:36:55:791,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,62,62,3.8033,4.1128,658.9605,332.1747,658.9605,332.1747,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.385,15.385,16.5503,16.5503,-52.9711,-11.8282,677.9846,9.1571,-10.6947,684.2326,917.1698,548.0954,677.7972,543.5843,-,
138084,6670984.341,14:36:55:831,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,62,62,3.7824,4.1655,642.3988,332.7685,642.3988,332.7685,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.3031,15.3031,16.7881,16.7881,-53.2738,-12.0161,677.7988,8.8523,-10.7461,683.3018,918.385,548.6546,679.2359,544.0786,-,
138085,6671004.317,14:36:55:851,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,62,62,3.7575,4.2622,642.1434,345.6966,642.1434,345.6966,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.2052,15.2052,17.2097,17.2097,-53.3939,-12.057,677.5906,8.6763,-10.7827,682.2473,918.7283,549.1115,680.0951,544.4489,-,
138086,6671024.2,14:36:55:871,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,62,62,3.6979,4.1563,641.7676,333.5998,641.7676,333.5998,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.9607,14.9607,16.79,16.79,-53.5225,-12.0643,677.5858,8.4578,-10.8173,681.7275,919.6158,549.0464,680.5551,544.2247,-,
138087,6671044.064,14:36:55:891,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,62,62,3.7167,4.0907,651.7913,336.3312,651.7913,336.3312,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.0449,15.0449,16.5225,16.5225,-53.7065,-12.08,677.242,8.2497,-10.8273,681.7007,920.209,549.2336,681.2742,544.2497,-,
138088,6671063.953,14:36:55:911,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,62,62,3.6454,3.9296,658.2099,328.034,658.2099,328.034,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.7501,14.7501,15.875,15.875,-54.0255,-12.0601,677.3109,7.9205,-10.8221,681.213,921.5051,548.874,682.1773,544.1453,-,
138089,6671083.802,14:36:55:930,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,62,62,3.7427,4.1226,576.8998,327.7879,576.8998,327.7879,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,10.5177,10.5177,0,0,-54.417,-11.8429,679.1068,7.9205,-10.8221,681.213,922.8889,548.2556,0,0,-,
138090,6671103.694,14:36:55:950,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,62,62,3.451,3.974,655.3337,327.9063,655.3337,327.9063,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,13.9183,13.9183,16.0677,16.0677,-54.3569,-12.1078,678.9312,7.7808,-10.8,680.7475,921.9051,548.9041,683.1921,544.4246,-,
138091,6671123.572,14:36:55:970,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,59,60,3.6056,3.9557,650.7446,328.2565,650.7446,328.2565,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.5501,14.5501,16.0179,16.0179,-54.4726,-12.058,678.969,7.5981,-10.8229,679.6989,922.7035,548.9592,683.7324,544.1969,-,
138092,6671143.567,14:36:55:990,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,59,60,3.6371,3.9151,648.1627,404.628,648.1627,404.628,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.6758,14.6758,15.8592,15.8592,-54.853,-12.1009,679.0927,7.2301,-10.9262,679.3655,923.8378,549.8121,685.5633,545.3541,-,
138093,6671170.153,14:36:56:017,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,59,60,3.6679,4.0422,0,0,0,0,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,7.0585,7.0585,0,0,-55.6348,-12.4755,684.7138,7.2301,-10.9262,679.3655,926.5054,547.4937,0,0,-,
138094,6671203.24,14:36:56:050,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,63,63,3.4452,3.8247,634.6213,390.6476,634.6213,390.6476,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,13.7775,13.7775,15.5075,15.5075,-55.4669,-12.2258,684.5634,7.0375,-11.0157,678.5312,924.6755,549.8914,686.3321,545.546,-,
138095,6671242.987,14:36:56:090,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,63,63,3.426,3.7795,641.001,327.5526,641.001,327.5526,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,13.7053,13.7053,15.3367,15.3367,-55.6172,-12.3633,684.2566,6.8429,-11.1896,677.8696,925.3316,549.7143,686.6572,545.8962,-,
138096,6671282.719,14:36:56:129,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,63,63,3.5398,3.8376,618.9213,367.761,618.9213,367.761,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.171,14.171,15.5939,15.5939,-55.6954,-12.4819,684.0741,6.7095,-11.2034,677.0926,925.8764,550.3781,687.5116,546.602,-,
138097,6671302.698,14:36:56:149,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,63,63,3.5126,3.7838,622.9123,379.9209,622.9123,379.9209,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.0549,14.0549,15.3667,15.3667,-55.7947,-12.4767,684.3521,6.6489,-11.2035,677.3323,926.1095,550.5747,687.6131,546.396,-,
138098,6671322.567,14:36:56:169,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,63,63,3.4816,3.7669,625.0402,353.7383,625.0402,353.7383,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,13.9408,13.9408,15.3044,15.3044,-55.8243,-12.4613,683.764,6.5516,-11.2065,677.0274,926.437,550.5056,687.7763,545.9939,-,
138099,6671342.435,14:36:56:189,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,63,63,3.4841,3.7899,617.0766,379.396,617.0766,379.396,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,13.9633,13.9633,15.4093,15.4093,-55.8143,-12.3757,683.1652,6.5041,-11.0968,676.5776,926.4639,550.2499,688.2937,546.0158,-,
138100,6671362.333,14:36:56:209,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,63,63,3.5683,3.7284,609.5609,390.575,609.5609,390.575,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.3116,14.3116,15.1662,15.1662,-55.7383,-12.2203,682.9202,6.5302,-10.9908,676.1236,926.6016,550.076,688.1904,545.4047,-,
138101,6671382.182,14:36:56:229,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,60,61,3.4998,3.7862,605.4506,390.353,605.4506,390.353,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.0378,14.0378,15.411,15.411,-55.7159,-12.1992,682.6698,6.5371,-10.9722,675.847,926.5005,549.7637,688.2389,545.5934,-,
138102,6671402.082,14:36:56:249,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,60,61,3.5952,3.7706,618.6823,394.4959,618.6823,394.4959,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.4257,14.4257,15.3525,15.3525,-55.6378,-12.304,682.6967,6.5625,-10.9803,675.5932,926.022,550.3029,687.5444,545.5854,-,
138103,6671421.945,14:36:56:269,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,60,61,3.5481,3.8211,613.7544,846.8174,613.7544,846.8174,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,10.4303,10.4303,3,4,-55.6378,-12.304,682.6967,6.0083,-10.9198,687.6472,926.9285,549.2148,690.386,548.6316,-,
138104,6671441.812,14:36:56:288,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,64,64,3.3524,3.907,602.7905,390.0544,602.7905,390.0544,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,13.4369,13.4369,15.6592,15.6592,-55.5123,-12.4205,682.727,6.8101,-11.1933,686.5051,925.7771,550.5565,687.5845,545.9652,-,
138105,6671461.825,14:36:56:308,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,64,64,3.6207,3.9378,609.443,395.1189,609.443,395.1189,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.5365,14.5365,15.8119,15.8119,-55.3912,-12.476,682.3872,6.9305,-11.2854,685.3137,925.0779,551.0294,687.0467,546.3595,-,
138106,6671481.693,14:36:56:328,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,64,64,3.6218,3.9198,606.293,393.0667,606.293,393.0667,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.5467,14.5467,15.7643,15.7643,-55.2146,-12.6221,682.1272,7.0475,-11.3356,684.2217,924.6471,551.2823,686.486,546.7244,-,
138107,6671501.573,14:36:56:348,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,64,64,3.7071,3.9183,607.2244,393.8252,607.2244,393.8252,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.875,14.875,15.7696,15.7696,-55.1182,-12.6956,683.013,7.1941,-11.4746,683.7237,924.0648,551.6322,685.8405,547.0539,-,
138108,6671521.435,14:36:56:368,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,64,64,3.682,3.9575,606.7312,395.2052,606.7312,395.2052,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.779,14.779,15.9428,15.9428,-54.9199,-12.7313,682.7476,7.4085,-11.6358,683.1465,923.3739,552.0499,685.055,547.3809,-,
138109,6671541.324,14:36:56:388,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,64,64,3.7078,3.9913,603.1022,397.1265,603.1022,397.1265,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.8854,14.8854,16.0957,16.0957,-54.7053,-12.8665,682.7172,7.5964,-11.6854,682.5228,922.5738,552.2458,684.4705,548.0511,-,
138110,6671561.178,14:36:56:408,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,64,64,3.7404,3.9895,602.511,398.5342,602.511,398.5342,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.0198,15.0198,16.0983,16.0983,-54.5014,-12.9216,682.6515,7.7844,-11.767,682.1107,921.8642,552.5391,683.6926,548.3011,-,
138111,6671581.08,14:36:56:428,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,64,64,3.7463,4.025,607.5892,398.3423,607.5892,398.3423,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.0432,15.0432,16.2555,16.2555,-54.3672,-12.9944,682.6925,7.9247,-11.8774,681.6053,921.155,552.6864,683.056,548.8897,-,
138112,6671600.944,14:36:56:448,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,61,62,3.784,4.0066,607.168,401.9482,607.168,401.9482,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.2059,15.2059,16.1855,16.1855,-53.9659,-13.0646,682.3161,8.2956,-12.0198,681.3843,919.8193,553.2832,681.7815,549.384,-,
138113,6671625.205,14:36:56:472,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,61,62,3.681,3.9536,0,0,0,0,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,8.2492,8.2492,0,0,-53.9659,-13.0646,682.3161,8.2956,-12.0198,681.3843,921.9989,551.0015,0,0,-,
138114,6671660.686,14:36:56:507,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,61,62,3.5399,3.9698,608.0317,380.0253,608.0317,380.0253,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.2223,14.2223,16.0531,16.0531,-53.533,-12.9628,681.8124,8.4937,-11.9072,680.6063,918.3227,552.3735,680.706,548.4689,-,
138115,6671680.612,14:36:56:527,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,61,62,3.7784,3.97,610.228,380.2157,610.228,380.2157,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.1947,15.1947,16.0649,16.0649,-53.4322,-13.0128,681.8371,8.7017,-11.8933,680.147,917.9332,552.6194,679.9713,548.561,-,
138116,6671720.313,14:36:56:567,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,61,62,3.6617,3.9501,609.234,356.1515,609.234,356.1515,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.7258,14.7258,16.0018,16.0018,-52.9978,-12.9529,681.5517,9.0677,-11.9089,679.3776,916.576,552.1134,678.5392,548.6193,-,
138117,6671751.184,14:36:56:598,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,61,62,3.6748,3.9573,318.3153,571.5828,318.3153,571.5828,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,10.5177,10.5177,3,4,-53.4147,-12.7114,683.0681,9.4782,-11.5796,679.2194,917.8889,551.2556,681.3333,551.5556,-,
138118,6671780.086,14:36:56:627,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.4797,3.9189,611.8347,342.3875,611.8347,342.3875,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,13.9636,13.9636,15.8934,15.8934,-52.7931,-12.9747,682.5254,9.3655,-11.9644,678.537,915.5738,552.2791,677.1529,548.5239,-,
138119,6671799.927,14:36:56:647,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.6642,3.966,607.631,346.6274,607.631,346.6274,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.715,14.715,16.1023,16.1023,-52.6942,-13.0388,682.5386,9.5169,-11.9374,677.9016,915.2024,552.471,676.9671,548.7937,-,
138120,6671819.824,14:36:56:666,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.7041,3.9962,613.6656,348.9112,613.6656,348.9112,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.875,14.875,16.2365,16.2365,-52.6131,-13.1031,682.6627,9.6001,-11.9721,677.4769,914.6476,552.7328,676.3517,549.0646,-,
138121,6671839.703,14:36:56:686,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.6376,3.9325,615.9585,336.5544,615.9585,336.5544,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.5981,14.5981,15.9822,15.9822,-52.5094,-13.1379,682.9469,9.7225,-12.0781,677.1491,914.1478,552.8188,675.9,548.9838,-,
138122,6671859.556,14:36:56:706,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.6565,3.9739,614.3285,344.3794,614.3285,344.3794,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.6758,14.6758,16.1611,16.1611,-52.394,-13.1944,682.9076,9.7461,-12.0874,676.81,913.9363,553.1297,675.7677,549.4811,-,
138123,6671879.446,14:36:56:726,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.5754,3.9307,612.8789,335.2602,612.8789,335.2602,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.3487,14.3487,15.9921,15.9921,-52.3284,-13.2239,682.7675,9.8488,-12.1928,676.4242,913.67,553.0225,675.5556,549.6384,-,
138124,6671899.311,14:36:56:746,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.6019,3.9587,613.6293,342.6123,613.6293,342.6123,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.4639,14.4639,16.1256,16.1256,-52.2657,-13.2387,682.4279,9.87,-12.186,675.6789,913.6101,553.3873,675.2111,549.7908,-,
138125,6671919.188,14:36:56:766,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.7062,3.9367,613.1593,368.3608,613.1593,368.3608,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.8786,14.8786,16.0435,16.0435,-52.2295,-13.3844,682.9111,9.9508,-12.2913,675.3091,913.0683,554.3223,675.1263,550.4959,-,
138126,6671939.19,14:36:56:786,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.6106,3.9409,614.859,341.608,614.859,341.608,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.4751,14.4751,16.0665,16.0665,-52.2697,-13.4903,683.5579,9.9569,-12.2923,675.0765,913.1617,554.1243,674.7522,550.3295,-,
138127,6671959.049,14:36:56:806,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.6522,3.9094,615.2907,349.4173,615.2907,349.4173,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.6383,14.6383,15.9412,15.9412,-52.2196,-13.4957,683.8556,9.9842,-12.3003,674.8627,913.0154,554.0531,674.6125,550.7397,-,
138128,6671978.938,14:36:56:826,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.6211,3.9325,612.1709,355.0004,612.1709,355.0004,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.5175,14.5175,16.0522,16.0522,-52.1293,-13.5029,683.5978,10.1076,-12.3179,674.2186,912.8021,554.2534,674.369,550.7646,-,
138129,6671998.797,14:36:56:845,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,65,65,3.6287,3.9391,612.3072,357.7568,612.3072,357.7568,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.5482,14.5482,16.0905,16.0905,-52.1137,-13.5043,683.6055,10.1452,-12.3542,673.772,912.6474,554.2792,674.1493,550.8862,-,
138130,6672018.675,14:36:56:865,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,62,63,3.6764,3.9321,616.7372,363.596,616.7372,363.596,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.7494,14.7494,16.0593,16.0593,-52.0337,-13.5229,683.2765,10.2583,-12.4668,673.8504,912.041,554.519,673.8169,551.252,-,
138131,6672041.219,14:36:56:888,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,62,63,4.0989,3.9388,222.58,589.8548,222.58,589.8548,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.8294,15.8294,0,0,-53.1015,-13.7802,710.5945,10.2583,-12.4668,673.8504,911.4944,555.5074,0,0,-,
138132,6672078.419,14:36:56:925,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,62,63,3.8253,3.9887,611.7904,350.2931,611.7904,350.2931,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.7816,14.7816,16.3082,16.3082,-53.8741,-14.2244,709.4316,10.4247,-12.5758,673.2577,911.8519,555.0814,673.1011,551.7396,-,
138133,6672098.315,14:36:56:945,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,62,63,3.8413,3.9856,611.7607,356.1716,611.7607,356.1716,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.8783,14.8783,16.2973,16.2973,-53.6431,-14.2859,707.836,10.5005,-12.7153,673.1748,911.3775,555.6753,672.8274,552.1831,-,
138134,6672127.163,14:36:56:974,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Saccade,Saccade,62,63,3.7603,3.9547,283.0579,180.3978,283.0579,180.3978,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,8.0083,8.0083,0,0,-53.5203,-13.9456,705.0853,10.5005,-12.7153,673.1748,913.9978,553.8773,0,0,-,
138135,6672157.981,14:36:57:005,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,66,66,3.4488,3.9356,610.7336,348.5998,610.7336,348.5998,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,13.4146,13.4146,16.1044,16.1044,-53.2044,-14.4066,703.7804,10.6502,-12.8094,672.58,911.1959,556.0216,671.983,552.6188,-,
138136,6672197.686,14:36:57:044,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,66,66,3.9161,4.0805,608.1182,379.4117,608.1182,379.4117,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.2863,15.2863,16.7158,16.7158,-52.9938,-14.4526,702.6396,10.7216,-12.9349,672.1532,910.4798,557.006,672.0845,553.4322,-,
138137,6672217.665,14:36:57:064,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,66,66,3.8746,4.0045,605.0537,374.2112,605.0537,374.2112,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.1448,15.1448,16.3975,16.3975,-52.8812,-14.4531,701.6126,10.7209,-12.9817,672.2664,910.5575,556.9081,671.9012,553.4683,-,
138138,6672237.577,14:36:57:084,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,66,66,3.863,4.0535,597.4389,384.4022,597.4389,384.4022,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.1274,15.1274,16.6031,16.6031,-52.7607,-14.4427,700.3025,10.828,-12.9419,672.182,910.5146,556.9285,671.804,553.5639,-,
138139,6672257.437,14:36:57:104,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,66,66,3.8913,4.0309,604.1043,387.4972,604.1043,387.4972,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,15.2657,15.2657,16.5256,16.5256,-52.643,-14.42,699.1289,10.86,-12.9404,671.5212,910.1875,556.9608,671.2892,553.4924,-,
138140,6672277.315,14:36:57:124,Trial019,NoImage,0.0,48948.857,51,DodgerBlue,78.7761,Eye,Fixation,Fixation,66,66,3.7634,4.0469,601.214,364.3105,601.214,364.3105,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,14.7727,14.7727,16.5944,16.5944,-52.4925,-14.4267,698.4038,10.9505,-13.0077,671.4318,909.911,556.7656,671.0394,553.4172,-,
