Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
18990,9905162.309,11:35:03:753,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,25,25,,,,,,,1024.4767,419.4509,1024.4767,419.4509,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.0604,-63.9486,705.0244,28.2999,-79.6622,705.7312,771.8431,737.3194,608.4301,794.3808,-,-,-,-,-,-,-,-,-,-,-,-,-,-
18991,9905182.176,11:35:03:773,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,25,25,,,,,,,1020.6477,420.9301,1020.6477,420.9301,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.0390,-64.1852,706.1671,28.3559,-80.0197,706.7984,771.9291,737.7897,608.3887,795.2468,-,-,-,-,-,-,-,-,-,-,-,-,-,-
18992,9905202.184,11:35:03:793,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,25,25,,,,,,,1028.9030,439.1972,1028.9030,439.1972,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.9683,-64.3651,705.9294,28.4079,-80.2375,706.5234,771.4434,738.9687,608.0224,796.1408,-,-,-,-,-,-,-,-,-,-,-,-,-,-
18993,9905222.038,11:35:03:813,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,25,25,,,,,,,1024.0643,436.8594,1024.0643,436.8594,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.8059,-64.6360,706.2343,28.5359,-80.4680,706.1451,770.8760,739.5476,607.7236,797.2573,-,-,-,-,-,-,-,-,-,-,-,-,-,-
18994,9905241.956,11:35:03:833,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,25,25,,,,,,,1041.1476,429.6227,1041.1476,429.6227,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.6945,-64.9165,705.9781,28.6488,-80.8215,706.7572,770.2662,740.3588,607.1167,798.3244,-,-,-,-,-,-,-,-,-,-,-,-,-,-
18995,9905261.797,11:35:03:853,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,25,25,,,,,,,1023.5790,430.4907,1023.5790,430.4907,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.5152,-65.2306,706.7306,28.9485,-81.2361,707.7848,769.7401,741.3480,606.6535,799.2598,-,-,-,-,-,-,-,-,-,-,-,-,-,-
18996,9905281.699,11:35:03:873,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,25,25,,,,,,,1017.1485,434.9937,1017.1485,434.9937,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.2542,-65.5096,707.5072,29.2588,-81.6162,708.6791,768.9634,742.3075,605.7174,800.1933,-,-,-,-,-,-,-,-,-,-,-,-,-,-
18997,9905301.551,11:35:03:893,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,25,25,,,,,,,1019.2206,436.5468,1019.2206,436.5468,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.9866,-65.7807,708.5298,29.4465,-81.7600,708.5035,767.9441,742.8374,604.7610,800.9802,-,-,-,-,-,-,-,-,-,-,-,-,-,-
18998,9905321.469,11:35:03:913,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,25,25,,,,,,,1016.7575,450.3156,1016.7575,450.3156,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.7384,-66.0162,709.1783,29.7885,-81.9788,708.4669,766.8853,744.1906,603.7015,801.6429,-,-,-,-,-,-,-,-,-,-,-,-,-,-
18999,9905341.295,11:35:03:932,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Saccade,Saccade,24,24,,,,,,,1006.5611,439.7304,1006.5611,439.7304,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.4124,-66.1492,709.7630,30.0891,-82.1602,709.3397,765.9225,743.9526,602.8606,801.9949,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19000,9905361.314,11:35:03:952,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Saccade,Saccade,24,24,,,,,,,784.2569,294.7328,784.2569,294.7328,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.3343,-65.9658,708.7001,30.1061,-82.1522,709.7196,767.0353,742.5679,604.4453,800.6367,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19001,9905381.168,11:35:03:972,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,707.3428,315.0860,707.3428,315.0860,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.7919,-67.0418,708.8322,32.4360,-83.0623,708.5205,758.6251,746.6693,596.2343,804.5655,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19002,9905401.065,11:35:03:992,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,705.2593,320.9404,705.2593,320.9404,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.5754,-65.8704,709.0044,30.6924,-81.7470,707.5552,764.9418,742.1948,602.5000,800.4375,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19003,9905420.921,11:35:04:012,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,704.8148,313.4153,704.8148,313.4153,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.0881,-65.7833,709.6667,31.1909,-81.6743,708.1871,763.1169,741.5109,600.8155,799.7913,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19004,9905440.812,11:35:04:032,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,707.9629,303.4810,707.9629,303.4810,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5587,-65.5205,709.8222,31.7441,-81.5145,708.5365,761.0442,740.3374,598.8764,798.9782,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19005,9905460.674,11:35:04:052,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,703.7189,305.8464,703.7189,305.8464,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0094,-65.2496,709.8800,32.3160,-81.3621,709.2184,759.2603,739.5534,597.0260,798.1187,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19006,9905480.562,11:35:04:072,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,702.7706,307.9863,702.7706,307.9863,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4737,-64.9580,709.4120,32.9227,-81.2268,710.1003,757.2124,738.6636,595.0702,797.3846,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19007,9905500.546,11:35:04:092,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,705.3320,304.1838,705.3320,304.1838,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7201,-64.8076,709.1240,35.5281,-81.0061,709.1951,747.3080,737.9517,585.2800,797.0311,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19008,9905520.427,11:35:04:112,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,702.9362,301.5151,702.9362,301.5151,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4672,-64.7467,709.3684,33.7552,-81.0137,709.4416,753.8204,737.7015,591.7462,796.8244,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19009,9905540.296,11:35:04:131,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,700.6855,302.3377,700.6855,302.3377,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9843,-64.7181,709.5093,34.3212,-81.2547,710.3499,752.0438,737.8540,590.0012,797.1369,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19010,9905560.183,11:35:04:151,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,704.2857,304.1285,704.2857,304.1285,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4832,-64.8558,710.4827,34.6737,-81.2576,709.4456,750.0715,738.0490,588.3133,797.6301,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19011,9905580.034,11:35:04:171,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,702.7048,304.7679,702.7048,304.7679,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0040,-64.9755,710.4344,35.1502,-81.5158,710.2415,748.4076,738.4408,586.8585,798.2819,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19012,9905599.929,11:35:04:191,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,699.6246,299.6756,699.6246,299.6756,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.1771,-65.0755,710.1476,38.9988,-81.7562,710.6255,734.7339,738.6225,573.1908,799.0065,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19013,9905619.797,11:35:04:211,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,698.9367,299.4478,698.9367,299.4478,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0642,-65.1711,710.4050,36.0418,-81.9990,710.8065,745.0967,738.8995,583.8221,799.9721,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19014,9905639.785,11:35:04:231,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,697.6508,304.0852,697.6508,304.0852,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.5828,-65.3014,710.4543,36.3903,-82.1936,709.8917,743.4313,739.7660,582.3398,800.9909,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19015,9905659.669,11:35:04:251,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,694.1294,306.3853,694.1294,306.3853,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.2275,-65.3695,710.5787,36.8327,-82.4144,710.4607,742.0509,739.8480,581.0825,801.6226,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19016,9905679.54,11:35:04:271,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,696.4856,302.7324,696.4856,302.7324,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7743,-65.4050,710.0771,37.1411,-82.7294,711.1548,740.3679,740.0241,579.9042,802.2544,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19017,9905699.428,11:35:04:291,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,696.3087,300.5232,696.3087,300.5232,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.4385,-65.5191,711.0174,37.4836,-82.9066,711.6619,739.1759,740.0132,578.7520,802.7495,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19018,9905719.304,11:35:04:310,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,692.0640,303.5686,692.0640,303.5686,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0868,-65.4896,710.4843,37.7972,-82.8908,710.3042,737.9449,740.2723,577.6063,803.2463,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19019,9905739.169,11:35:04:330,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,690.0088,305.6484,690.0088,305.6484,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7069,-65.5235,710.4124,37.9948,-82.9197,709.4152,736.8579,740.3225,576.4755,803.8530,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19020,9905759.057,11:35:04:350,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,684.5522,313.7403,684.5522,313.7403,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.0766,-65.5167,710.2845,41.5768,-82.8731,708.5278,723.8785,740.6167,563.4974,804.1155,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19021,9905778.914,11:35:04:370,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,679.9055,312.3897,679.9055,312.3897,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.1054,-65.5668,710.5970,38.4233,-82.9178,707.9999,734.7998,740.5638,574.8032,804.4319,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19022,9905798.927,11:35:04:390,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,685.2970,309.7631,685.2970,309.7631,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9103,-65.6908,711.3552,38.7069,-83.1099,708.9122,733.7553,740.6523,573.8132,804.6869,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19023,9905818.792,11:35:04:410,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,683.4136,313.0275,683.4136,313.0275,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7207,-65.7671,711.6557,38.9698,-83.1994,709.1952,733.0739,740.8547,573.0427,804.9784,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19024,9905838.676,11:35:04:430,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,678.8915,312.0150,678.8915,312.0150,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5044,-65.9364,712.5316,39.1509,-83.2505,708.7021,732.4264,741.1476,572.3443,805.2702,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19025,9905858.542,11:35:04:450,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,688.1953,312.0194,688.1953,312.0194,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.2593,-66.0673,712.7782,39.2931,-83.2882,707.8462,731.1195,741.5366,571.4908,805.8606,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19026,9905878.416,11:35:04:470,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,703.6902,315.9961,703.6902,315.9961,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.1714,-66.1674,712.9780,39.4726,-83.4926,708.5159,730.5638,742.0178,570.8636,806.4057,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19027,9905898.29,11:35:04:489,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,693.6074,318.5810,693.6074,318.5810,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.9813,-66.4085,713.7874,39.5661,-83.5503,707.7496,730.2643,742.6957,570.3601,806.8354,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19028,9905918.172,11:35:04:509,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,695.4931,326.9764,695.4931,326.9764,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8819,-66.4189,713.2155,39.7381,-83.6182,707.7681,729.7509,742.8378,569.8846,807.4548,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19029,9905938.038,11:35:04:529,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,688.7095,342.8380,688.7095,342.8380,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.6897,-66.5661,713.7435,39.8221,-83.5705,706.6523,729.2932,743.4497,569.3887,807.7714,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19030,9905958.02,11:35:04:549,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,708.1734,333.7082,708.1734,333.7082,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.5608,-66.6027,712.8335,40.0178,-83.7902,707.6079,728.4947,743.5876,568.6728,808.0841,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19031,9905977.934,11:35:04:569,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,699.2577,337.7980,699.2577,337.7980,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.4109,-66.6787,713.3250,40.0888,-83.7647,706.6832,728.2853,743.8624,568.2775,808.2775,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19032,9905997.792,11:35:04:589,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,713.3679,331.9370,713.3679,331.9370,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.3616,-66.7451,713.4221,40.2669,-83.9846,707.6781,727.5684,743.9642,567.9099,808.5117,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19033,9906017.675,11:35:04:609,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,703.7513,339.9642,703.7513,339.9642,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.2492,-66.7361,712.7617,40.3428,-84.1371,708.2875,727.9240,744.4185,567.4966,808.7432,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19034,9906037.543,11:35:04:629,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,705.2780,341.7551,705.2780,341.7551,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1973,-66.8005,712.4502,40.4079,-84.1384,707.7891,727.5436,744.8138,567.3394,808.8700,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19035,9906057.417,11:35:04:649,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,705.1808,341.5913,705.1808,341.5913,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1666,-66.8834,712.8386,40.5314,-84.2226,708.3094,727.3451,744.7609,567.1471,809.0996,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19036,9906077.283,11:35:04:668,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,702.0726,345.6466,702.0726,345.6466,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1513,-66.9172,712.9017,40.5961,-84.2323,708.6026,727.4131,744.9960,566.9405,809.0507,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19037,9906097.157,11:35:04:688,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,701.3757,346.2996,701.3757,346.2996,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1606,-66.9087,712.7723,40.6734,-84.2791,709.4581,727.4112,744.9548,566.7744,808.8596,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19038,9906117.174,11:35:04:708,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,703.5853,342.9805,703.5853,342.9805,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.2709,-66.7911,711.8474,40.6959,-84.3007,710.3446,727.6409,744.4699,566.8790,808.6286,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19039,9906137.035,11:35:04:728,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,707.8712,342.6404,707.8712,342.6404,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.3690,-66.7777,711.7275,40.7144,-84.3256,710.9029,727.8631,744.7591,566.8721,808.3199,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19040,9906156.922,11:35:04:748,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,708.3810,343.4337,708.3810,343.4337,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.1806,-67.8996,712.3210,42.9155,-85.2865,710.6978,719.9915,748.7542,558.9998,811.9406,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19041,9906176.786,11:35:04:768,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,700.8718,336.1150,700.8718,336.1150,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.4566,-66.6725,711.7835,40.7627,-84.1638,711.5106,728.4375,744.0656,567.0765,807.4956,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19042,9906196.656,11:35:04:788,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,706.3868,340.1990,706.3868,340.1990,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.5943,-66.5124,711.2173,40.6536,-84.0036,711.1278,728.7686,743.9478,567.1757,807.2012,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19043,9906216.553,11:35:04:808,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,26,26,,,,,,,699.8695,335.8296,699.8695,335.8296,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.6697,-66.5889,712.0764,40.5311,-83.8367,710.1736,729.3743,743.6395,567.4325,807.0120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19044,9906236.551,11:35:04:828,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Saccade,Saccade,25,25,,,,,,,674.3523,353.8966,674.3523,353.8966,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.9059,-66.6236,712.1232,40.3879,-83.9467,710.6454,730.4473,744.3413,568.4908,807.5049,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19045,9906256.442,11:35:04:848,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,27,27,,,,,,,678.2657,361.7503,678.2657,361.7503,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.0770,-66.6732,711.4536,40.2652,-83.9209,710.3970,730.8427,744.6317,568.8867,807.6322,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19046,9906276.296,11:35:04:867,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,27,27,,,,,,,654.4318,371.1905,654.4318,371.1905,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.2662,-66.7767,711.3394,40.1946,-84.1323,711.2565,731.7405,745.3354,569.4482,807.8076,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19047,9906296.161,11:35:04:887,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,27,27,,,,,,,670.6620,369.2040,670.6620,369.2040,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.5357,-67.0564,711.4331,39.9911,-84.3148,712.0716,732.7348,745.9728,569.9188,808.3301,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19048,9906316.043,11:35:04:907,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,27,27,,,,,,,656.4882,371.2217,656.4882,371.2217,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.8124,-67.3447,711.5428,39.7329,-84.3625,710.5890,733.7884,747.0503,570.7166,809.0037,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19049,9906335.914,11:35:04:927,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,27,27,,,,,,,651.8029,376.4463,651.8029,376.4463,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0919,-67.6295,711.6075,39.6476,-84.7159,711.1805,734.7344,748.3737,571.2702,809.7949,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19050,9906355.795,11:35:04:947,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,27,27,,,,,,,669.1352,375.8815,669.1352,375.8815,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4031,-68.0859,711.5754,39.3983,-85.0571,711.6840,735.6361,749.7835,571.9876,810.9636,-,-,-,-,-,-,-,-,-,-,-,-,-,-
19051,9906375.7,11:35:04:967,Trial019,FEDE Drte.avi,0.0,48854.498,6,DarkKhaki,92.7243,Eye,Fixation,Fixation,27,27,,,,,,,664.8034,367.8464,664.8034,367.8464,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6298,-68.5117,712.1333,39.1565,-85.1465,710.1993,736.5138,750.8208,572.5615,811.9383,-,-,-,-,-,-,-,-,-,-,-,-,-,-
