Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
50321,1006949.653,08:16:46:692,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Blink,Blink,2,2,4.3546,3.8279,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50322,1006969.522,08:16:46:711,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Blink,3,2,4.7093,3.8279,945.6734,491.3573,945.6734,491.3573,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50323,1006989.395,08:16:46:731,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.7592,4.1295,661.5812,363.0967,661.5812,363.0967,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50324,1007009.251,08:16:46:751,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.7654,4.0964,672.2246,361.9928,672.2246,361.9928,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50325,1007029.154,08:16:46:771,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.8399,4.0233,665.6789,367.9624,665.6789,367.9624,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50326,1007049.008,08:16:46:791,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.7110,4.0375,662.8509,369.9634,662.8509,369.9634,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50327,1007068.875,08:16:46:811,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.6427,4.0630,667.2377,372.1152,667.2377,372.1152,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50328,1007116.54,08:16:46:859,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.5218,3.8969,667.8054,370.8973,667.8054,370.8973,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50329,1007130.408,08:16:46:872,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.5167,3.8880,667.4176,367.7217,667.4176,367.7217,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50330,1007148.512,08:16:46:890,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.4501,3.8396,668.7713,374.6706,668.7713,374.6706,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50331,1007194.672,08:16:46:937,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.3266,3.6716,672.8859,359.8972,672.8859,359.8972,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50332,1007235.757,08:16:46:978,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.3111,3.5986,676.0909,353.6491,676.0909,353.6491,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50333,1007255.429,08:16:46:997,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.2476,3.5947,674.8656,331.6092,674.8656,331.6092,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50334,1007303.055,08:16:47:045,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.1861,3.5655,683.0532,330.8516,683.0532,330.8516,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50335,1007308.236,08:16:47:050,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.1038,3.5022,679.0207,349.8137,679.0207,349.8137,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50336,1007339.4,08:16:47:081,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,5,5,4.0256,3.4370,687.0914,325.7066,687.0914,325.7066,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50337,1007348.086,08:16:47:090,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,4.0708,3.3066,693.8566,319.7056,693.8566,319.7056,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50338,1007402.669,08:16:47:145,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,3.8123,3.1831,698.6231,294.0127,698.6231,294.0127,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50339,1007407.782,08:16:47:150,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,3.7813,3.4040,687.2857,316.1126,687.2857,316.1126,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50340,1007427.176,08:16:47:169,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,3.6650,3.0314,692.3233,391.3951,692.3233,391.3951,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50341,1007465.375,08:16:47:207,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,3.4816,3.0915,685.6470,289.2175,685.6470,289.2175,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50342,1007472.108,08:16:47:214,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,4,3,3.9214,3.3548,177.5420,276.4242,177.5420,276.4242,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50343,1007523.757,08:16:47:266,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.4757,4.0760,684.5272,318.7440,684.5272,318.7440,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50344,1007549.361,08:16:47:291,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5201,3.8261,692.5610,327.6024,692.5610,327.6024,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50345,1007590.368,08:16:47:332,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.4163,3.7912,693.1677,323.2326,693.1677,323.2326,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50346,1007606.003,08:16:47:348,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.3861,3.7530,697.3760,306.6181,697.3760,306.6181,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50347,1007629.45,08:16:47:371,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.3305,3.7935,683.3023,329.0291,683.3023,329.0291,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50348,1007645.77,08:16:47:388,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.4227,3.7280,685.1777,331.1644,685.1777,331.1644,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50349,1007699.551,08:16:47:442,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.3745,3.8353,682.8590,338.1068,682.8590,338.1068,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50350,1007739.576,08:16:47:482,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.3690,3.7871,685.4620,338.9037,685.4620,338.9037,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50351,1007777.664,08:16:47:520,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.3946,3.7559,684.4747,334.6971,684.4747,334.6971,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50352,1007785.019,08:16:47:527,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.3587,3.8112,684.1101,332.2046,684.1101,332.2046,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50353,1007804.872,08:16:47:547,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.4886,3.6718,690.7188,335.7745,690.7188,335.7745,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50354,1007828.729,08:16:47:571,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.3778,3.7830,688.7294,331.3177,688.7294,331.3177,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50355,1007844.621,08:16:47:587,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.4399,3.7887,686.1948,329.7408,686.1948,329.7408,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50356,1007864.503,08:16:47:606,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.4183,3.7897,684.4484,333.0614,684.4484,333.0614,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50357,1007886.267,08:16:47:628,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.4042,3.8657,683.0368,332.2276,683.0368,332.2276,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50358,1007904.371,08:16:47:646,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.4986,3.9377,683.7763,326.5484,683.7763,326.5484,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50359,1007926.286,08:16:47:668,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5435,3.8285,684.1142,335.5038,684.1142,335.5038,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50360,1007944.144,08:16:47:686,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.4799,3.7541,687.5481,325.1627,687.5481,325.1627,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50361,1007967.317,08:16:47:709,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5423,3.8939,686.5041,325.0238,686.5041,325.0238,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50362,1008006.4,08:16:47:748,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.3490,3.9024,689.1941,324.5131,689.1941,324.5131,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50363,1008047.402,08:16:47:789,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5761,3.8295,690.2450,329.3900,690.2450,329.3900,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50364,1008063.51,08:16:47:805,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5885,3.9721,690.6187,328.8877,690.6187,328.8877,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50365,1008083.364,08:16:47:825,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5626,4.0369,685.2344,330.9692,685.2344,330.9692,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50366,1008103.276,08:16:47:845,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.6512,3.9332,693.8220,329.8948,693.8220,329.8948,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50367,1008123.134,08:16:47:865,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.6318,4.0922,690.2599,347.7239,690.2599,347.7239,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50368,1008143.023,08:16:47:885,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5228,4.0553,691.9055,330.4034,691.9055,330.4034,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50369,1008162.885,08:16:47:905,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.6548,3.8699,688.5002,327.2284,688.5002,327.2284,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50370,1008182.881,08:16:47:925,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.7886,3.9436,695.5128,360.9130,695.5128,360.9130,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50371,1008211.446,08:16:47:953,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5965,3.9955,696.8963,342.0445,696.8963,342.0445,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50372,1008222.608,08:16:47:965,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5963,4.0173,698.5389,339.6633,698.5389,339.6633,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50373,1008242.5,08:16:47:984,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5460,3.9914,685.3110,346.1920,685.3110,346.1920,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50374,1008262.353,08:16:48:004,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5471,4.0826,688.8412,340.4167,688.8412,340.4167,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50375,1008282.254,08:16:48:024,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.6390,4.1024,668.5581,341.9591,668.5581,341.9591,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50376,1008302.11,08:16:48:044,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.6410,4.0539,661.6786,341.8335,661.6786,341.8335,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50377,1008322.002,08:16:48:064,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,6,6,4.5783,4.0951,659.0708,307.2642,659.0708,307.2642,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50378,1008341.985,08:16:48:084,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,5,4,4.6632,4.0190,657.1349,346.6309,657.1349,346.6309,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50379,1008361.87,08:16:48:104,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,7,7,4.5514,4.0138,650.7438,338.9394,650.7438,338.9394,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50380,1008381.747,08:16:48:124,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,7,7,4.5257,3.9949,648.3162,329.3014,648.3162,329.3014,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50381,1008401.623,08:16:48:144,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,7,7,4.6932,4.0659,648.0934,340.4892,648.0934,340.4892,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50382,1008421.486,08:16:48:163,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,7,7,4.6571,4.0497,655.6592,342.8845,655.6592,342.8845,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50383,1008441.369,08:16:48:183,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,7,7,4.5781,4.1101,650.5947,337.5471,650.5947,337.5471,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50384,1008465.393,08:16:48:207,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,6,5,4.4691,4.1601,650.3612,330.7336,650.3612,330.7336,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50385,1008481.119,08:16:48:223,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,6,5,4.6663,4.1773,457.6995,369.2325,457.6995,369.2325,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50386,1008501.095,08:16:48:243,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,8,8,4.6201,4.0901,293.1373,369.3321,293.1373,369.3321,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50387,1008520.998,08:16:48:263,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,8,8,4.6066,4.0311,239.8113,357.7550,239.8113,357.7550,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50388,1008567.693,08:16:48:310,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,8,8,4.6859,4.0365,257.9834,359.1864,257.9834,359.1864,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50389,1008590.357,08:16:48:332,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,8,8,4.6750,4.0161,238.4741,369.8662,238.4741,369.8662,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50390,1008640.23,08:16:48:382,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Fixation,Fixation,8,8,4.6124,4.0752,242.7505,382.0082,242.7505,382.0082,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50391,1008660.234,08:16:48:402,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,7,6,4.7901,3.9575,255.4630,398.2108,255.4630,398.2108,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50392,1008699.998,08:16:48:442,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,7,6,4.7357,4.0656,652.3233,363.5934,652.3233,363.5934,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50393,1008739.738,08:16:48:482,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,7,6,4.7030,4.1884,650.8079,378.0843,650.8079,378.0843,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50394,1008759.601,08:16:48:502,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,7,6,4.9398,4.0733,750.2741,743.3162,750.2741,743.3162,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50395,1008779.484,08:16:48:521,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,7,6,4.7781,4.4454,659.8118,324.8160,659.8118,324.8160,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50396,1008819.36,08:16:48:561,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,7,6,4.8267,4.3390,679.7661,328.1883,679.7661,328.1883,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50397,1008839.368,08:16:48:581,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,7,6,4.7505,4.1108,437.9874,306.3787,437.9874,306.3787,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
50398,1008878.971,08:16:48:621,Trial001,01vnvg151201b1.avi,0.0,48832.784,14,LawnGreen,54.062,Eye,Saccade,Saccade,7,6,4.7505,4.4478,695.2538,280.1691,695.2538,280.1691,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,
