Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
43007,13781103.048,13:23:52:939,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,0.0,21.306803866211986,12.943178003900236,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43008,13781147.172,13:23:52:983,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,0.0,33.72799421553572,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43009,13781191.171,13:23:53:027,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,0.0,4.919782116841764,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43010,13781235.171,13:23:53:071,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,12.420848842744421,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43011,13781279.287,13:23:53:115,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,0.0,22.44557286374963,11.026971650507802,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43012,13781323.296,13:23:53:159,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43013,13781367.292,13:23:53:203,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,0.0,48.578367115567715,29.274621551221664,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43014,13781411.42,13:23:53:247,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,31.709371715760916,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43015,13781455.418,13:23:53:291,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,6.765453395532816,0.0,3.3669888731026583,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43016,13781499.418,13:23:53:335,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,41.825253723846664,48.21743562630335,10.259459541378117,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43017,13781543.542,13:23:53:379,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,0.0,15.142289646420187,0.0,39.38143021892439,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43018,13781587.544,13:23:53:423,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,19.95433347606065,11.453736947173592,0.0,11.877236149562922,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43019,13781631.544,13:23:53:467,Trial008,8 voc chien G.jpg,0.0,2872.074,38,DimGray,49.4416,Eye,Blink,Blink,1,1,,,,,,,0.0,0.0,0.0,46.573647437445295,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43020,13781699.512,13:23:53:535,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Information,Separator,Separator,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9 voc devant g.jpg,,,,,,
43021,13781719.666,13:23:53:555,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,62.19220494997415,24.123521569232288,7.368187704633207,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43022,13781763.676,13:23:53:599,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,27.08261882744435,24.98033667032654,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43023,13781807.794,13:23:53:643,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,0.0,32.59814676137247,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43024,13781851.794,13:23:53:687,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,28.27823384484882,10.518459938827778,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43025,13781895.788,13:23:53:731,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,6.69757548990609,0.0,38.70774845958916,6.250289031120301,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43026,13781939.921,13:23:53:775,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43027,13781983.911,13:23:53:819,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43028,13782027.91,13:23:53:863,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,1.058583178221032,0.0,0.0,25.856791507507033,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43029,13782072.031,13:23:53:908,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.5344183270306776,1.1588676473391741,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43030,13782116.034,13:23:53:952,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,17.92738362354904,0.0,0.0,44.015173598279794,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43031,13782160.033,13:23:53:996,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,0.0,11.056590914292068,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43032,13782204.169,13:23:54:040,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,22.880909005416356,0.0,13.067386613989148,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43033,13782248.158,13:23:54:084,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,52.44950042073161,25.153870069221497,51.54068863646163,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43034,13782292.159,13:23:54:128,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,7.943374457281877,0.0,8.295460285769082,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43035,13782336.282,13:23:54:172,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,11.923119944375491,19.602210844882876,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43036,13782380.28,13:23:54:216,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,18.164062593207653,0.0,1.8576872546966734,34.01611115263016,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43037,13782424.283,13:23:54:260,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,26.553832561680977,34.89627977939562,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43038,13782468.405,13:23:54:304,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,52.108789288859604,0.0,5.077266551723354,10.1440784809447,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43039,13782512.393,13:23:54:348,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,14.295191454059925,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43040,13782556.405,13:23:54:392,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,29.21752513281292,25.215804240262603,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43041,13782600.527,13:23:54:436,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,15.342777931001796,15.35073402743883,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43042,13782644.529,13:23:54:480,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,18.22585307379249,0.9830789700885285,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43043,13782688.526,13:23:54:524,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,33.26673555988168,13.92992618331141,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43044,13782732.65,13:23:54:568,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,12.794976557676552,0.0,13.0445836078619,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43045,13782776.652,13:23:54:612,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,46.27001878060501,0.0,19.17663684344542,12.03598647771424,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43046,13782820.647,13:23:54:656,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43047,13782864.775,13:23:54:700,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,35.24599121846823,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43048,13782908.773,13:23:54:744,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.9824513677654597,6.03023929763363,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43049,13782952.773,13:23:54:788,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,9.982135593284474,0.0,0.0,21.386794076627112,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43050,13782996.899,13:23:54:832,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,22.2138327664564,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43051,13783040.895,13:23:54:876,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,53.25676281696996,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43052,13783084.898,13:23:54:920,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,21.38783997307416,4.13030568892704,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43053,13783128.896,13:23:54:964,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,2.9470365640102294,37.50565312532484,25.002895014539018,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43054,13783173.02,13:23:55:009,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,3.607591238895841,6.571385676951774,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43055,13783217.017,13:23:55:053,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,24.38211236946706,35.494468402115466,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43056,13783261.018,13:23:55:097,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,18.89323273823379,20.941428087845964,45.82211429979983,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43057,13783305.143,13:23:55:141,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,45.78313577506362,0.0,0.0,31.57244988458492,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43058,13783349.143,13:23:55:185,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,11.27779540165082,3.2264003146483153,5.513930206414526,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43059,13783393.14,13:23:55:229,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43060,13783437.268,13:23:55:273,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,6.7855290249028535,0.0,0.0,27.19340846366113,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43061,13783481.267,13:23:55:317,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,16.97778681399752,0.0,36.313364168143046,2.7896380422622156,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43062,13783525.265,13:23:55:361,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,1.22184142074499,0.0,6.498167947988651,1.9225126775178742,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43063,13783569.393,13:23:55:405,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,1.9494036194555295,0.0,4.397143885818778,15.426711957232616,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43064,13783613.389,13:23:55:449,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,12.289687718655873,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43065,13783657.386,13:23:55:493,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,39.01059976958705,20.60354851876259,0.0,1.1414041340509424,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43066,13783701.511,13:23:55:537,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,14.17694065364062,0.0,28.97491422982447,38.75499144435175,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43067,13783745.51,13:23:55:581,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,1.0237468558366076,5.88635402569593,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43068,13783789.509,13:23:55:625,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,0.0,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43069,13783833.627,13:23:55:669,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,2.574444154338363,0.0,0.5343084788552683,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43070,13783877.635,13:23:55:713,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,18.692226223278485,0.0,17.90359457885269,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43071,13783921.634,13:23:55:757,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,5.7170667293545465,0.0,6.862700511508381,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43072,13783965.759,13:23:55:801,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,28.435294212264573,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43073,13784009.76,13:23:55:845,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,51.7387325110234,24.693536235619035,21.31346012925613,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43074,13784053.759,13:23:55:889,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,0.0,11.963486261280904,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43075,13784097.879,13:23:55:933,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,0.0,31.33487211532926,37.36416392271495,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43076,13784141.882,13:23:55:977,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,16.22549383582675,31.96065910377562,0.0,11.44692350200393,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
43077,13784185.882,13:23:56:021,Trial009,9 voc devant G.jpg,0.0,2882.737,38,DimGray,0.0,Eye,,,,,,,,,,,0.0,8.092290408652964,32.39118140154366,42.34356668734575,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,,,,,,
