Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Size Left X [px],Pupil Size Left Y [px],Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,groupe d'enfants
5177,4164697.183,13:12:12:387,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.2173,4.0796,522.2413869749868,740.8344496526568,564.2313378356972,729.8719220514391,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.9983,16.9983,16.5698,16.5698,-21.6198,52.7579,681.1049,41.7330,53.3470,674.6760,797.4671,308.4719,557.0426,304.3736,,
5179,4164737.049,13:12:12:427,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.2007,4.0975,541.861822941981,710.6553675938276,557.7289831754715,749.87321681157,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.9106,16.9106,16.6212,16.6212,-21.7179,52.7840,681.9031,41.6886,53.3481,675.5776,797.6586,308.7578,557.0766,304.6901,,
5181,4164776.807,13:12:12:467,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.1908,4.1267,530.2814292748113,729.1784961505415,531.7885482161362,732.7976763119691,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.8518,16.8518,16.7275,16.7275,-21.8121,52.8884,682.6442,41.6973,53.4073,676.1129,797.9003,308.5961,557.4551,304.5069,,
5183,4164816.563,13:12:12:507,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.2749,4.0862,528.4850927903681,740.8701183783529,558.972084911325,779.3161798690082,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.1859,17.1859,16.5694,16.5694,-21.8351,52.9383,682.9655,41.6531,53.4738,675.7881,797.9623,308.4142,557.3920,304.0813,,
5185,4164856.312,13:12:12:546,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.257,4.0551,503.8332827688873,756.0045319718286,556.1891430453206,717.2129056998372,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.1392,17.1392,16.4620,16.4620,-21.8779,52.7672,681.9326,41.5641,53.3002,674.9803,798.4792,308.6794,557.9244,304.5833,,
5187,4164896.182,13:12:12:586,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.1861,4.0674,505.15879359039707,738.1493541614515,512.2163902867436,727.1248701952649,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.8584,16.8584,16.5104,16.5104,-21.9130,52.7100,681.6159,41.4750,53.2989,675.0607,798.7845,309.1341,558.1358,304.6708,,
5189,4164935.91,13:12:12:626,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.207,4.0535,530.202838745049,740.5428571845321,515.1250455555788,710.9087441034428,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.9365,16.9365,16.4546,16.4546,-22.0518,52.6719,681.8965,41.3388,53.2720,675.0190,798.9022,309.1108,558.3128,304.8357,,
5191,4164975.69,13:12:12:666,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.2086,4.0466,552.7048107835836,689.1009841194998,549.1412459289057,679.3004962497217,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.9584,16.9584,16.4384,16.4384,-22.1231,52.7011,681.2803,41.2785,53.2470,674.5323,799.2579,308.8900,558.7288,304.5764,,
5193,4165015.434,13:12:12:705,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.2431,4.0428,524.5746575354484,718.3033583327971,484.52639113308175,707.8391552452332,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.1074,17.1074,16.4329,16.4329,-22.0948,52.8322,680.9391,41.2530,53.4308,674.0933,799.3577,308.3790,558.7147,304.0787,,
5195,4165055.309,13:12:12:745,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.1841,4.0438,538.5365405022591,766.9686954274557,525.8164913718002,719.4137950267888,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.8752,16.8752,16.4468,16.4468,-22.0852,52.8077,680.5964,41.2266,53.4014,673.7018,799.2102,308.4677,558.7181,304.0830,,
5197,4165095.055,13:12:12:785,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.2151,3.9727,528.9304225342509,724.0497219003579,544.924491976814,687.0605819692305,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.0068,17.0068,16.1577,16.1577,-22.1144,52.6692,680.4017,41.1561,53.2587,673.5553,799.6159,308.5402,558.9087,304.3680,,
5199,4165134.8,13:12:12:825,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.1569,3.9655,530.2993937548512,760.4401963340738,494.2073805632896,733.5916864403733,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.7665,16.7665,16.1339,16.1339,-22.1464,52.6255,680.5071,41.1712,53.1445,673.3301,799.7593,309.0528,559.1184,304.6918,,
5201,4165174.561,13:12:12:865,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,32,32,4.2185,3.9397,505.06925175080096,736.9604199514108,527.3936347903028,696.4923581044317,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.0275,17.0275,16.0204,16.0204,-22.1795,52.4771,680.1529,41.1185,53.0342,673.6389,799.6652,309.4405,559.0045,305.2891,,
5203,4165214.433,13:12:12:904,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,33,33,4.2454,4.0235,544.4236352813832,573.3699931535388,540.3299436939826,550.5420344006089,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.1547,17.1547,16.3532,16.3532,-22.0630,52.5653,679.4681,41.0703,53.2656,674.1281,799.6237,307.5556,559.2982,303.4271,,
5205,4165254.181,13:12:12:944,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,33,33,4.2604,4.0874,540.7764426777164,627.4071876781707,521.8804992120109,621.3240641769327,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.2421,17.2421,16.6226,16.6226,-22.0819,52.5865,678.4477,41.1085,53.3113,673.8771,799.5716,307.0660,559.2895,303.0972,,
5207,4165293.931,13:12:12:984,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,33,33,4.2042,4.0154,498.17460472370703,554.8446824463595,514.6331751610426,592.5012955278598,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.0353,17.0353,16.3407,16.3407,-22.0027,52.4416,677.5338,41.1196,53.2180,673.2752,799.7758,307.1397,559.3436,303.0140,,
5209,4165333.795,13:12:13:024,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,33,33,4.224,4.1231,507.81320417870035,617.1833316633835,560.9327022798822,571.5306746632158,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.1298,17.1298,16.8042,16.8042,-22.0015,52.5827,676.9966,41.1389,53.2766,672.4967,799.5061,306.7031,559.0829,302.8641,,
5211,4165373.55,13:12:13:064,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,33,33,4.2157,4.0578,514.6541699790782,591.5130243119363,510.71770183197634,568.0920154655805,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.1111,17.1111,16.5419,16.5419,-21.9622,52.6027,676.3875,41.1354,53.3395,672.1981,799.6163,306.1722,559.1690,302.1484,,
5213,4165413.307,13:12:13:103,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,33,33,4.2561,4.0559,512.3641737147507,568.7032095449822,511.86039171035577,494.68695836435046,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.2916,17.2916,16.5409,16.5409,-21.9453,52.5451,675.8325,41.1182,53.3035,671.9218,799.4663,306.4648,559.0860,302.1936,,
5215,4165453.058,13:12:13:143,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,33,33,4.2358,4.0569,559.6431477715671,583.0815858049635,505.2037876443579,551.621123619631,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.2202,17.2202,16.5511,16.5511,-21.9298,52.4811,675.3701,41.1045,53.2465,671.6760,799.4727,306.5865,558.9657,302.5701,,
5217,4165492.928,13:12:13:183,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,33,33,4.1709,4.092,463.76723326215745,586.083184471092,514.678309459225,521.5605677623234,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.9643,16.9643,16.7021,16.7021,-21.9141,52.4449,674.9179,41.0909,53.2277,671.4467,799.4187,306.7973,558.9344,302.6008,,
5219,4165532.671,13:12:13:223,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,33,33,4.1023,3.9867,503.307330727261,608.7319100970766,513.9319699768969,598.1998153482721,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.6920,16.6920,16.2720,16.2720,-21.9024,52.4163,674.5198,41.0767,53.2353,671.2307,799.2254,306.7770,558.8792,302.3855,,
5221,4165572.417,13:12:13:262,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,33,33,3.9696,3.9216,568.693864698755,532.9789623690792,554.1518053470561,570.7511827300166,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.1499,16.1499,16.0075,16.0075,-21.8790,52.4182,674.3260,41.0661,53.2328,671.0365,799.0657,306.3089,558.9695,302.3534,,
5223,4165612.18,13:12:13:302,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,33,33,4.0224,3.9215,499.4717445162748,562.8897404998036,560.6682610679534,566.8828152741818,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.3706,16.3706,15.9734,15.9734,-21.8236,52.4716,674.1871,41.2230,53.3951,672.4175,799.0643,306.3178,558.6038,302.0212,,
5225,4165652.053,13:12:13:342,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,4.0204,3.9105,483.279409522845,671.787387730508,538.4861547873744,672.155474064765,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.3529,16.3529,15.9134,15.9134,-21.7452,52.3174,674.5889,41.1430,53.2714,673.0440,798.9212,307.9028,559.0192,303.7463,,
5227,4165691.788,13:12:13:382,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,4.0086,3.9202,530.1001870159049,712.2278099262269,534.8466607885587,694.8857758020508,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.2887,16.2887,15.9622,15.9622,-21.8161,52.3160,675.2430,41.1655,53.1192,672.7041,798.8907,308.8231,558.8619,304.5748,,
5229,4165731.547,13:12:13:422,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,4.0349,3.8836,555.5718055190313,762.3149145949127,526.1299185783289,766.0284114056337,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.3996,16.3996,15.8183,15.8183,-21.9181,52.2294,675.1355,41.1469,53.0681,672.4012,799.2329,309.0143,559.0308,304.8017,,
5231,4165771.286,13:12:13:461,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,3.9463,3.9278,477.8202172235745,764.9953922352405,579.6644988729809,769.9944285533284,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.0341,16.0341,15.9956,15.9956,-21.9978,52.1019,675.1634,40.9716,53.0305,672.6273,799.6248,309.5364,559.2977,305.1286,,
5233,4165811.188,13:12:13:501,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,4.0092,3.8788,522.847954806006,756.31775660642,520.0890288971956,758.18657524532,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.2807,16.2807,15.8013,15.8013,-22.1461,52.0461,675.6744,40.9303,52.9576,672.3067,799.9899,309.8696,559.5159,305.4861,,
5235,4165850.926,13:12:13:541,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,4.0274,3.9221,559.6611167193946,767.0377946258444,557.6585244998139,785.7471603112141,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.3570,16.3570,15.9863,15.9863,-22.2006,52.0024,675.6141,40.8250,52.8510,672.0593,800.2818,310.0475,559.7187,305.6073,,
5237,4165890.675,13:12:13:581,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,4.0579,4.0152,541.7192470445028,741.2267644967335,574.1111619992907,716.9314994920223,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.4808,16.4808,16.3698,16.3698,-22.2351,51.9902,675.6960,40.7593,52.9128,672.0944,800.6555,310.0121,560.0926,305.4508,,
5239,4165930.541,13:12:13:621,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,4.0503,3.9465,551.8313250992434,833.5837944267436,568.4674981218711,746.0247000355736,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.4117,16.4117,16.0897,16.0897,-22.4218,52.1898,677.2111,40.6262,53.0123,671.9407,800.8673,309.8283,560.4099,305.0794,,
5241,4165970.291,13:12:13:660,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,4.0479,3.9433,564.9224403256866,743.6384193657818,565.579814122502,703.6086616745196,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.3904,16.3904,16.0775,16.0775,-22.4697,52.2608,677.6803,40.5937,53.0277,671.9014,801.0696,309.5890,560.5010,304.9105,,
5243,4166010.049,13:12:13:700,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,4.0556,3.8898,557.836259186996,740.7467492483609,514.3916493683569,768.7085275592916,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.4318,16.4318,15.8621,15.8621,-22.4826,52.2054,677.2743,40.5789,53.0096,671.6670,801.1413,309.6244,560.7257,304.8588,,
5245,4166049.798,13:12:13:740,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,4.0599,3.9134,517.2453154231265,777.9856518057406,556.968215577504,770.0810070342247,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.4568,16.4568,15.9647,15.9647,-22.5101,52.2365,676.9769,40.5653,52.9927,671.4527,801.3625,309.7242,560.8395,304.9389,,
5247,4166089.672,13:12:13:780,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,4.0792,3.9346,567.803964367633,727.7927692294603,536.1367752122515,755.5036956355268,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.5346,16.5346,16.0569,16.0569,-22.5304,52.1970,677.0299,40.5535,52.9778,671.2654,801.5128,309.7160,560.9138,304.9467,,
5249,4166129.415,13:12:13:819,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,34,34,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.6819,16.6819,16.1501,16.1501,-22.5084,52.0938,676.8145,40.5438,52.9815,672.0672,801.5732,309.9732,561.0986,305.1379,,
5251,4166169.164,13:12:13:859,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Saccade,Saccade,34,34,,,,,,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.6138,16.6138,16.2173,16.2173,-22.5058,52.1042,676.7561,40.6437,53.0958,672.7746,801.5628,309.8059,561.0000,305.0000,,
5253,4166208.909,13:12:13:899,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.2013,4.0307,505.54532288700904,709.2504169614159,542.234458243038,757.3521932922523,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,17.0491,17.0491,16.4240,16.4240,-22.5125,52.2829,676.5115,40.6246,53.1065,672.4848,801.3773,309.2403,560.8523,304.5784,,
5255,4166248.794,13:12:13:939,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.1413,4.0016,559.8629335243404,793.0333765927865,530.029045893683,751.2297381965076,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.8046,16.8046,16.2908,16.2908,-22.4280,52.2801,676.4352,40.6941,53.1925,673.0132,800.9360,309.1573,560.3939,304.7424,,
5257,4166288.542,13:12:13:979,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.1355,4.0326,532.8938656829711,763.8316263332648,525.0737285942446,733.8908146154116,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.7779,16.7779,16.4229,16.4229,-22.2624,52.3182,676.5433,40.7872,53.2273,672.8265,800.6629,308.9822,560.1088,304.5354,,
5259,4166328.288,13:12:14:018,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.1055,4.0078,544.1896973580796,786.0480696648124,527.0996300248913,740.3342467634986,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.6603,16.6603,16.3054,16.3054,-22.2038,52.3571,676.3282,40.9127,53.3292,673.4417,800.2826,308.7982,559.8379,304.3839,,
5261,4166368.03,13:12:14:058,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.0493,3.9611,570.6376652965363,798.7511654475346,527.7943528690305,753.6401365120607,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.4233,16.4233,16.1010,16.1010,-22.2016,52.3616,676.5566,40.9584,53.2913,673.9386,800.0127,308.9803,559.7357,304.4050,,
5263,4166407.915,13:12:14:098,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.0911,3.8932,550.5811902367512,737.655361356044,538.4843763942431,750.0271757280382,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.5825,16.5825,15.8114,15.8114,-22.1624,52.4274,677.0650,41.0354,53.3055,674.3563,799.7855,308.8938,559.5000,304.5000,,
5265,4166447.666,13:12:14:138,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.0797,3.8926,524.2056876593952,756.9292382000432,578.0367332750544,756.4496390136098,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.5187,16.5187,15.8114,15.8114,-22.1748,52.4817,677.7512,41.0437,53.3263,674.2491,799.8016,308.8378,559.5000,304.5000,,
5267,4166487.418,13:12:14:177,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.0743,3.9156,554.7466133649162,770.4636261361021,555.3965888106263,802.4828287768613,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.4758,16.4758,15.8949,15.8949,-22.2163,52.5476,678.6040,41.0140,53.4481,674.7092,799.8883,308.7834,559.6274,304.3658,,
5269,4166527.151,13:12:14:217,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.0701,3.897,569.9772000666403,693.2667991341995,535.9551523713291,751.6354176605378,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.4417,16.4417,15.8286,15.8286,-22.2439,52.6544,679.2929,40.9994,53.4661,674.2760,800.0432,308.3742,559.6960,303.9893,,
5271,4166567.03,13:12:14:257,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.0468,3.8982,550.505562458302,774.4999607406083,542.0445766273513,752.3805069304793,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.3491,16.3491,15.8322,15.8322,-22.3377,52.7566,679.1613,40.9028,53.5487,674.3407,800.3254,308.1789,560.0166,303.7770,,
5273,4166606.79,13:12:14:297,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.0134,3.8699,522.6231213509321,718.6830406510732,565.081786213537,702.2925232348381,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.2047,16.2047,15.7038,15.7038,-22.5034,52.7489,679.4739,40.7710,53.5490,674.8505,800.9562,308.0761,560.5491,303.5875,,
5275,4166646.551,13:12:14:337,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,3.9783,3.7977,547.3849691908008,765.8421590856769,535.0584699386197,808.5136937629197,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.0599,16.0599,15.4162,15.4162,-22.6132,52.7869,679.5293,40.6239,53.6183,674.4508,801.3675,308.2671,561.2148,303.4947,,
5277,4166686.412,13:12:14:376,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,4.0247,3.8664,514.5331225559542,749.9398801738711,547.0848810724912,767.7504032680579,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.2491,16.2491,15.6793,15.6793,-22.7423,52.7100,679.5536,40.5462,53.6633,675.2961,801.9507,308.3841,561.5300,303.3951,,
5279,4166726.151,13:12:14:416,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,3.9597,3.8286,555.9833455194216,750.7483849870106,561.3901337535698,782.1061895735248,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.9819,15.9819,15.5342,15.5342,-22.8811,52.7824,679.5882,40.3778,53.6563,674.8596,802.2960,308.4427,562.2626,303.3679,,
5281,4166765.9,13:12:14:456,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,35,35,3.9443,3.8693,584.1295871208451,714.8684431806696,544.0702601394371,761.5707176761568,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.9272,15.9272,15.7066,15.7066,-22.9839,52.7001,679.2382,40.2698,53.6953,674.6400,802.8490,308.2362,562.4885,303.4118,,
5283,4166805.648,13:12:14:496,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Saccade,Saccade,35,35,3.9758,3.8399,559.1257636567807,701.7627854335276,545.5165646679999,715.3509991847936,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.0360,16.0360,15.5884,15.5884,-23.0567,52.7841,680.0905,40.2235,53.7307,674.5334,802.9615,308.0797,562.7614,303.1172,,
5285,4166845.537,13:12:14:536,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,36,36,3.9106,3.7997,588.0376309984244,570.929103353888,662.351822057874,529.3123550017918,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.7878,15.7878,15.4260,15.4260,-22.8501,53.0482,679.2861,40.2360,53.9757,674.3781,801.4796,305.5666,561.9302,300.4171,,
5287,4166885.284,13:12:14:575,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,36,36,4.0545,3.9481,642.6979881522939,556.0873748667784,602.5920675145126,506.00069520102926,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.3891,16.3891,16.0348,16.0348,-22.8711,52.9613,678.7791,40.2402,53.9617,674.4562,801.7794,305.8200,561.9209,300.5058,,
5289,4166925.029,13:12:14:615,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,36,36,4.0017,3.9895,642.8479081563269,573.9341148805752,612.0086405798972,542.7986441383822,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.1825,16.1825,16.2148,16.2148,-22.8251,52.7607,678.3976,40.2182,53.7742,674.0770,801.7995,305.9444,561.9534,301.0389,,
5291,4166964.772,13:12:14:655,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,36,36,4.0361,3.8366,656.0392614636414,539.1169829837675,616.5931984526403,540.7533307240083,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,16.3392,16.3392,15.5996,15.5996,-22.7991,52.7123,677.7463,40.2647,53.7663,673.4649,801.6798,306.0986,561.6138,300.7172,,
5293,4167004.642,13:12:14:695,Trial009,09 cadeau dernier1.avi,0.0,18503.267,50,Coral,100.0,Eye,Fixation,Fixation,36,36,3.9496,3.7764,631.3819462740878,527.4967053640144,658.0123542217686,546.4366802926703,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,,,15.9993,15.9993,15.3490,15.3490,-22.7781,52.6594,677.1238,40.3271,53.7314,673.5544,801.8182,306.1605,561.5120,301.1217,,
