Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
62418,9385781.643,15:36:50:346,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,,,,,,,,,,,22.06551814409416,0.0,12.286665295657425,39.15674090298381,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8425,-23.2480,660.5693,11.3184,-19.1887,659.7786,885.6592,601.0746,666.3498,585.1843,,,,,,,,,,,,,,
62420,9385821.392,15:36:50:385,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,,,,,,,,,,,0.0,25.903215250977397,0.0,28.474494009040015,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6993,-23.3283,660.4359,11.4166,-19.2116,659.2368,885.5056,601.4754,666.2127,585.6176,,,,,,,,,,,,,,
62422,9385861.139,15:36:50:425,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,,,,,,,,,,,0.0,0.0,6.1246701196365345,35.0716274157781,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6752,-23.3529,660.5804,11.5054,-19.2752,659.2725,885.1720,601.4570,665.7128,585.8257,,,,,,,,,,,,,,
62424,9385900.894,15:36:50:465,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,,,,,,,,,,,0.0,0.0,0.0,12.567825826601172,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5457,-23.3503,659.9354,11.5467,-19.3757,659.8570,884.5000,601.5000,665.4929,585.9282,,,,,,,,,,,,,,
62426,9385940.765,15:36:50:505,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,,,,,,,,,,,62.277158932691414,0.0,1.998312231561884,0.0,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4271,-23.3303,660.4444,11.7799,-19.3608,659.2601,884.2872,601.4505,665.1336,586.1099,,,,,,,,,,,,,,
62428,9385980.579,15:36:50:544,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,,,,,,,,,,,880.7770797547191,874.4742526117557,909.9531474420112,910.0356896507595,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6135,-22.6530,660.9945,11.2890,-18.7407,659.4600,885.8729,596.7533,667.7147,581.0441,,,,,,,,,,,,,,
62430,9386020.263,15:36:50:584,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,,,,,,,,,,,732.7554185893581,440.61253600112406,699.8678476590437,373.6612876278828,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9038,-21.8889,661.1735,10.8006,-18.0840,660.1421,888.7729,590.2468,671.7734,574.6017,,,,,,,,,,,,,,
62432,9386059.996,15:36:50:624,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,1,1,,,,,,,713.8701388063756,417.21411828826615,693.364861684302,462.0056047281095,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8415,-22.0910,660.6376,11.0449,-18.2412,661.1498,888.7933,591.0616,670.8664,575.4237,,,,,,,,,,,,,,
62434,9386099.886,15:36:50:664,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,1,1,,,,,,,678.7956067722229,454.3107274418927,678.5072891565634,432.36299905456264,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7002,-22.0942,659.5832,11.2484,-18.3056,661.0379,888.3679,591.5248,670.3449,575.7048,,,,,,,,,,,,,,
62436,9386139.628,15:36:50:704,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,1,1,,,,,,,674.5828880469065,478.64451696969377,660.4727065500894,455.2657808416831,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5584,-22.0919,658.3129,11.3057,-18.3753,661.3828,888.1460,591.5959,669.8269,575.8002,,,,,,,,,,,,,,
62438,9386179.374,15:36:50:743,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,1,1,,,,,,,701.9602962390283,400.4963616793446,670.1543813190833,442.023439101659,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4937,-22.0437,658.5047,11.4522,-18.4489,661.7492,887.9504,591.2595,669.7257,575.7455,,,,,,,,,,,,,,
62440,9386219.125,15:36:50:783,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,1,1,,,,,,,712.7994589379683,450.548801468626,710.7357305125647,442.05766703226,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4963,-22.0895,659.0087,11.5150,-18.3828,661.0169,887.5729,591.5599,669.0904,575.7135,,,,,,,,,,,,,,
62442,9386258.989,15:36:50:823,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,1,1,,,,,,,711.3988080970877,447.5681844840317,670.0280094962084,427.44383400073315,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5035,-22.0808,659.1686,11.5214,-18.3639,660.8180,887.5715,591.5099,669.0500,575.6886,,,,,,,,,,,,,,
62444,9386298.75,15:36:50:863,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Saccade,Saccade,1,1,,,,,,,718.2112587158857,415.44496667151935,678.2785145913041,459.6788130656448,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4990,-22.0504,658.8135,11.5156,-18.3485,660.4645,887.8122,591.2063,669.1830,575.7280,,,,,,,,,,,,,,
62446,9386338.497,15:36:50:902,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Saccade,Saccade,1,1,,,,,,,718.7134399505409,413.7377189926838,657.1183985919457,445.8811558611096,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4867,-22.0410,658.5493,11.5081,-18.3392,660.1176,887.7815,591.3023,669.1076,575.6907,,,,,,,,,,,,,,
62448,9386378.247,15:36:50:942,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,2,2,,,,,,,703.2612044195866,386.6424315974127,711.7589056912287,391.7946125357146,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5374,-22.0053,658.5938,11.4450,-18.2755,659.5546,887.8907,590.7658,669.3552,575.2654,,,,,,,,,,,,,,
62450,9386418.108,15:36:50:982,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,2,2,,,,,,,701.9322345194186,317.8567685511387,686.2012353899441,375.30793634103384,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5107,-21.7950,658.7271,11.2937,-18.1631,659.6827,887.9273,589.9879,669.9074,574.1409,,,,,,,,,,,,,,
62452,9386457.864,15:36:51:022,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,2,2,,,,,,,682.7828407571008,349.583148524689,681.7115609158967,353.776822339863,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5657,-21.6999,657.6402,11.2475,-17.9831,659.9984,888.5006,589.2579,670.1828,574.0878,,,,,,,,,,,,,,
62454,9386497.622,15:36:51:062,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,3,3,,,,,,,686.9133131145662,269.7150656572684,707.4212419381006,265.2267587945342,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6883,-21.4955,657.6164,11.0986,-17.7852,661.0901,888.8986,588.3828,670.6821,572.3719,,,,,,,,,,,,,,
62456,9386537.363,15:36:51:101,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,3,3,,,,,,,699.2470563437491,319.1892712916112,685.5574834269202,304.0922626598569,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7422,-21.2299,657.8940,11.0325,-17.6427,661.4608,889.0373,587.5777,671.1624,572.0589,,,,,,,,,,,,,,
62458,9386577.234,15:36:51:141,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,3,3,,,,,,,636.3783802819718,269.45245059915675,671.8244100249984,285.05483952948214,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8032,-21.1723,657.1745,10.8853,-17.6596,661.9631,889.4181,587.2773,671.3396,572.0410,,,,,,,,,,,,,,
62460,9386616.994,15:36:51:181,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,3,3,,,,,,,691.783595502976,335.61141524832766,646.126312394349,315.9520373874354,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.9271,-21.2868,657.5521,10.8010,-17.8121,662.2081,889.8605,588.0044,671.9780,572.8283,,,,,,,,,,,,,,
62462,9386656.743,15:36:51:221,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,3,3,,,,,,,671.0300690661315,288.73335165066305,686.6643624907056,321.44481932633767,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1721,-21.5263,657.9974,10.5957,-17.9971,661.6743,890.2077,588.6084,672.8196,573.9016,,,,,,,,,,,,,,
62464,9386696.492,15:36:51:260,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,4,4,,,,,,,706.2049304016833,229.5517375880528,698.4838227853463,260.64196187889587,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.3261,-21.7052,658.4109,10.4462,-18.0896,661.8473,890.8061,588.9281,673.6453,573.6242,,,,,,,,,,,,,,
62466,9386736.356,15:36:51:300,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,4,4,,,,,,,679.2770032583306,284.85577818884065,670.3601411953186,330.94942229443365,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.5091,-21.7751,658.3198,10.2657,-18.0906,662.2968,891.8923,589.7320,674.2252,574.0845,,,,,,,,,,,,,,
62468,9386776.108,15:36:51:340,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,4,4,,,,,,,726.3082116024037,324.35927121487606,677.4714775360437,331.1786864298441,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.7073,-21.7978,657.9187,10.0216,-18.0669,663.0757,892.5637,589.7409,675.1651,574.1336,,,,,,,,,,,,,,
62470,9386815.868,15:36:51:380,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,4,4,,,,,,,686.2514628280975,341.1696239505224,666.4653775248092,293.57370586312413,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8629,-21.9872,658.0340,9.8311,-18.1910,664.2010,893.4283,590.6028,675.9718,574.1130,,,,,,,,,,,,,,
62472,9386855.614,15:36:51:420,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,689.7688545061312,342.9844331894161,726.0714768236488,374.227022916674,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0266,-22.0769,658.6109,9.7446,-18.1853,663.5815,893.7729,591.2468,676.2059,574.0569,,,,,,,,,,,,,,
62474,9386895.481,15:36:51:459,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,688.8243293360604,317.9131846418045,701.6543071912562,313.64468292068915,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.0920,-22.0372,659.0233,9.7454,-18.0584,663.2750,893.9330,590.7150,676.4787,573.8474,,,,,,,,,,,,,,
62476,9386935.23,15:36:51:499,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,680.920152548775,304.9594392221068,720.8850870508882,334.60790711270204,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1392,-21.6951,659.7195,9.7595,-17.7637,662.7059,893.7469,589.1624,676.3625,572.7457,,,,,,,,,,,,,,
62478,9386974.988,15:36:51:539,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,683.9717891254646,289.7370717059234,675.7672587439772,282.5713473122583,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.9541,-21.2256,659.2762,9.7895,-17.3533,663.5329,893.5000,587.2205,676.0518,571.3153,,,,,,,,,,,,,,
62480,9387014.74,15:36:51:579,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,707.6130003257464,347.6469769581812,677.9568143061095,357.3632180339373,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.8672,-20.8562,659.7188,9.9409,-17.1300,663.4680,892.9966,585.9357,675.6121,570.6377,,,,,,,,,,,,,,
62482,9387054.612,15:36:51:619,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,674.385128904759,338.8873386690738,719.4685589472657,289.27239143769884,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.7993,-20.6751,660.0365,10.0653,-17.0492,663.5948,892.5619,585.3288,674.8312,569.5452,,,,,,,,,,,,,,
62484,9387094.363,15:36:51:658,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,698.0318642412274,336.40079902093595,665.9180603240393,315.30904816609035,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6437,-20.7453,659.5084,10.2355,-17.2907,664.8332,892.2058,585.5137,674.4401,570.6615,,,,,,,,,,,,,,
62486,9387134.104,15:36:51:698,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,683.6637868193795,367.8911273374535,687.2172461246662,361.2652391947681,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.6085,-21.0622,659.9781,10.3245,-17.6272,664.8437,891.5708,586.5093,674.0660,572.5288,,,,,,,,,,,,,,
62488,9387173.969,15:36:51:738,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,677.5993282235266,333.8659241463645,695.8667407469175,370.287094485459,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.4089,-21.4694,658.9532,10.3699,-18.0717,664.5207,891.4324,588.6552,673.7602,573.7878,,,,,,,,,,,,,,
62490,9387213.734,15:36:51:778,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,719.3416306512022,328.39209791117986,660.2060494458166,266.7989941085048,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.3015,-21.7340,658.2539,10.4153,-18.3386,665.4014,891.0939,589.2417,673.7257,574.7454,,,,,,,,,,,,,,
62492,9387253.487,15:36:51:817,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,664.6147176642326,307.59781964658293,698.1139737285466,358.4251759242746,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.3053,-21.9120,658.1325,10.4287,-18.3283,664.9601,891.0515,590.3194,673.7247,574.8089,,,,,,,,,,,,,,
62494,9387293.235,15:36:51:857,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,722.418026949922,331.3874772954472,697.7644250267266,313.4609880403018,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.2625,-21.8325,657.3659,10.4036,-18.3054,664.7470,891.0256,590.1131,673.7129,574.6386,,,,,,,,,,,,,,
62496,9387333.097,15:36:51:897,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,711.503583163446,342.9381660263989,703.8165574688311,329.7169470116645,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.2040,-21.6895,656.9067,10.4403,-18.0834,665.4847,891.0914,589.7684,673.7366,573.7668,,,,,,,,,,,,,,
62498,9387372.848,15:36:51:937,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,675.6244535838244,335.1606579789344,650.5308712112479,370.17353812046997,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1761,-21.5128,657.4608,10.5521,-17.9318,664.7597,890.7402,589.0448,673.1755,573.2772,,,,,,,,,,,,,,
62500,9387412.607,15:36:51:977,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,681.7612870765126,322.79154976127,680.9483047812192,302.41641914266313,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.0364,-21.4518,657.4402,10.6076,-17.8425,664.7841,890.3460,588.3718,672.9744,572.6131,,,,,,,,,,,,,,
62502,9387452.346,15:36:52:016,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,688.0828530710295,341.35230777431883,712.2942255797541,365.80107899927566,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8962,-21.4650,657.2704,10.8378,-17.8654,665.5440,889.6544,588.4996,672.1146,572.9378,,,,,,,,,,,,,,
62504,9387492.22,15:36:52:056,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,738.7162302835751,331.3846041858854,670.5187853604319,342.31214573941156,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7271,-21.4558,657.5631,11.0319,-17.9946,665.6553,888.9542,588.6591,671.1624,573.0589,,,,,,,,,,,,,,
62506,9387531.969,15:36:52:096,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,702.5412939255281,328.2307690042529,675.1081043538552,380.3976443223645,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4704,-21.4503,656.8913,11.1821,-18.0827,665.5458,888.1428,588.5070,670.7957,573.7094,,,,,,,,,,,,,,
62508,9387571.73,15:36:52:136,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,661.9758234084412,331.25943161493996,733.415862242808,321.95005038495316,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4068,-21.4837,657.2259,11.3373,-18.1173,665.9690,887.7637,588.5389,670.1732,574.1329,,,,,,,,,,,,,,
62510,9387611.474,15:36:52:175,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,671.7688520707051,336.86524881614713,669.140680522302,353.3989053672069,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3253,-21.5405,656.9219,11.4074,-18.2991,666.2540,887.7119,589.2916,669.9608,574.5588,,,,,,,,,,,,,,
62512,9387651.218,15:36:52:215,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,672.1472080234691,310.1002752744193,676.6263626009114,362.71006796828647,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2128,-21.6770,657.0392,11.4994,-18.3740,664.6517,887.3038,589.5017,669.5970,575.0998,,,,,,,,,,,,,,
62514,9387691.095,15:36:52:255,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,5,5,,,,,,,715.499968422997,351.8401174737824,692.9050594289109,354.0859048601834,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.1449,-21.7373,657.1169,11.6064,-18.5752,664.1382,886.9273,589.9879,669.2583,575.7944,,,,,,,,,,,,,,
62516,9387730.847,15:36:52:295,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Saccade,Saccade,5,5,,,,,,,735.2245906794789,341.48721115226255,729.8879393495235,315.0139705659354,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0620,-21.9364,657.1639,11.6317,-18.7406,664.2303,886.2384,590.5169,668.3161,576.2247,,,,,,,,,,,,,,
62518,9387770.6,15:36:52:335,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,6,6,,,,,,,756.3351846016342,383.1862047824433,718.5005299173201,404.1568374489814,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0147,-22.0503,656.8370,11.7045,-18.8202,664.0506,885.9511,591.0541,668.0741,577.0185,,,,,,,,,,,,,,
62520,9387810.348,15:36:52:374,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,6,6,,,,,,,791.8624129382692,361.63585380254415,724.6633487098616,354.8267888542819,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0425,-22.0986,656.7593,11.6554,-18.8620,663.5718,885.9605,591.2561,668.1718,577.1231,,,,,,,,,,,,,,
62522,9387850.222,15:36:52:414,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,6,6,,,,,,,736.6280691705444,343.7890479598616,749.0057218445,311.0513086005057,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.1614,-22.1242,657.1045,11.6071,-18.8271,663.6620,886.4324,591.6552,668.3858,576.4328,,,,,,,,,,,,,,
62524,9387889.975,15:36:52:454,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,6,6,,,,,,,746.1529325768149,331.44234498707243,741.3411853709118,372.6716960834815,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.1977,-22.1557,657.3630,11.6264,-18.8090,663.7781,886.4122,591.3699,668.6065,576.6827,,,,,,,,,,,,,,
62526,9387929.717,15:36:52:494,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,6,6,,,,,,,766.802922140561,360.72641253269387,731.9472674193064,420.36292653362517,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2685,-22.2074,658.1594,11.6448,-18.7634,663.9175,886.4324,591.6552,668.5119,576.5850,,,,,,,,,,,,,,
62528,9387969.464,15:36:52:533,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,6,6,,,,,,,804.7448589548288,341.28958548085916,756.8927890788241,347.2264201356703,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2640,-22.1737,658.6202,11.6511,-18.7714,664.3289,886.3679,591.5248,668.3535,576.3987,,,,,,,,,,,,,,
62530,9388009.344,15:36:52:573,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,6,6,,,,,,,758.62362362808,336.3920549858833,769.3612408563013,287.53510868754876,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.1882,-22.1613,658.3788,11.6697,-18.7530,664.5267,886.0061,591.2260,668.2835,576.1785,,,,,,,,,,,,,,
62532,9388049.088,15:36:52:613,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Saccade,Saccade,6,6,,,,,,,788.8579804540025,431.84835012531323,770.5797697376751,383.10502057132044,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.1268,-22.0701,658.0398,11.6703,-18.6908,664.5240,886.1503,591.0756,668.3964,576.3484,,,,,,,,,,,,,,
62534,9388088.841,15:36:52:653,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,7,7,,,,,,,715.1131154976165,339.57028236619703,773.671498197082,334.1632983609064,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0148,-21.9925,657.7351,11.6886,-18.6722,665.4209,886.1390,590.3852,668.2412,576.2484,,,,,,,,,,,,,,
62536,9388128.592,15:36:52:693,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,7,7,,,,,,,758.8727115459504,292.1676638532001,735.0186232044306,335.97350515813247,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.9665,-22.0000,658.0285,11.8708,-18.6910,665.2281,885.8025,590.5786,668.0580,576.0533,,,,,,,,,,,,,,
62538,9388168.468,15:36:52:732,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Saccade,Saccade,7,7,,,,,,,708.6376633325364,326.23751373623435,686.6939760218211,349.4091942369981,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.7778,-21.8795,657.8356,11.9174,-18.6310,665.2485,885.1296,590.5017,668.0487,575.4688,,,,,,,,,,,,,,
62540,9388208.207,15:36:52:772,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,8,8,,,,,,,726.6470854415752,351.61388384300506,717.9350707800529,298.73402711871586,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.6912,-21.7678,658.0448,12.1114,-18.6178,665.6351,884.5778,589.5248,667.3111,575.9896,,,,,,,,,,,,,,
62542,9388247.959,15:36:52:812,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,8,8,,,,,,,699.3297115530762,356.42833489227127,700.8758738067069,363.4074642723765,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.5007,-21.6071,657.4508,12.1851,-18.4628,666.2128,884.2918,589.2818,666.9392,575.0827,,,,,,,,,,,,,,
62544,9388287.718,15:36:52:852,Trial015,15 devant.jpg,0.0,2881.871,39,GreenYellow,92.3011,Eye,Fixation,Fixation,8,8,,,,,,,712.2649518525052,400.18300552870664,684.7179419082998,323.7998131637521,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4445,-21.4892,657.9006,12.2877,-18.3687,665.7764,883.8514,588.9579,667.0331,574.5098,,,,,,,,,,,,,,
